Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Byts/s,SYN,0,0,ET,0.9977649224296607,0.8131868131868132,0.9988782580006599,0.8131868131868132,0.884573634276369,0.7692068101679517,0.8131868131868132,0.0049974918365478516,0.0007598400115966797
Flow Byts/s,SYN,0,1,ET,0.9973047594004734,0.7747252747252747,0.998647935628545,0.7747252747252747,0.8539329816157416,0.7079809269816537,0.7747252747252747,0.005408048629760742,0.0
Flow Byts/s,SYN,0,2,ET,0.9973047594004734,0.7747252747252747,0.998647935628545,0.7747252747252747,0.8539329816157416,0.7079809269816537,0.7747252747252747,0.004656076431274414,0.0010058879852294922
Flow Byts/s,SYN,0,3,ET,0.9977649224296607,0.8131868131868132,0.9988782580006599,0.8131868131868132,0.884573634276369,0.7692068101679517,0.8131868131868132,0.001692056655883789,0.0
Flow Byts/s,SYN,0,4,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.004879474639892578,0.000997781753540039
Flow Byts/s,SYN,0,5,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.008685827255249023,0.001001596450805664
Flow Byts/s,SYN,0,6,ET,0.997501972127268,0.7912087912087913,0.99874661917013,0.7912087912087913,0.8674280786731249,0.7349439355270024,0.7912087912087912,0.010552406311035156,0.0
Flow Byts/s,SYN,0,7,ET,0.997501972127268,0.7912087912087913,0.99874661917013,0.7912087912087913,0.8674280786731249,0.7349439355270024,0.7912087912087912,0.0,0.0
Flow Byts/s,SYN,0,8,ET,0.9970418090980805,0.7527472527472527,0.9985164183041013,0.7527472527472527,0.8350235303672723,0.6702080097433506,0.7527472527472527,0.0008437633514404297,0.0
Flow Byts/s,SYN,0,9,ET,0.9973704969760715,0.7802197802197802,0.9986808258030473,0.7802197802197802,0.8584944712193643,0.7170942086327925,0.7802197802197802,0.009515762329101562,0.003002643585205078
Flow Byts/s,SYN,0,10,ET,0.9976991848540626,0.8076923076923077,0.9988453417788334,0.8076923076923077,0.8803743844533883,0.7608146014415276,0.8076923076923077,0.0,0.0
Flow Byts/s,SYN,0,11,ET,0.9977649224296607,0.8131868131868132,0.9988782580006599,0.8131868131868132,0.884573634276369,0.7692068101679517,0.8131868131868132,0.002995014190673828,0.001087188720703125
Flow Byts/s,SYN,0,12,ET,0.9969760715224822,0.7472527472527473,0.9984835498120921,0.7472527472527473,0.8301229762903577,0.6604203932560824,0.7472527472527473,0.0,0.0
Flow Byts/s,SYN,0,13,ET,0.9973047594004734,0.7747252747252747,0.998647935628545,0.7747252747252747,0.8539329816157416,0.7079809269816537,0.7747252747252747,0.0029633045196533203,0.0019998550415039062
Flow Byts/s,SYN,0,14,ET,0.9973047594004734,0.7747252747252747,0.998647935628545,0.7747252747252747,0.8539329816157416,0.7079809269816537,0.7747252747252747,0.008652687072753906,0.0021381378173828125
Flow Byts/s,SYN,0,15,ET,0.9977649224296607,0.8131868131868132,0.9988782580006599,0.8131868131868132,0.884573634276369,0.7692068101679517,0.8131868131868132,0.0,0.0
Flow Byts/s,SYN,0,16,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.0,0.0
Flow Byts/s,SYN,0,17,ET,0.9977649224296607,0.8131868131868132,0.9988782580006599,0.8131868131868132,0.884573634276369,0.7692068101679517,0.8131868131868132,0.011103153228759766,0.0030002593994140625
Flow Byts/s,SYN,0,18,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.0,0.013555288314819336
Flow Byts/s,SYN,0,19,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.005289316177368164,0.0019943714141845703
Flow Byts/s,SYN,0,20,ET,0.9969760715224822,0.7472527472527473,0.9984835498120921,0.7472527472527473,0.8301229762903577,0.6604203932560824,0.7472527472527473,0.007552385330200195,0.0
Flow Byts/s,SYN,0,21,ET,0.9973047594004734,0.7747252747252747,0.998647935628545,0.7747252747252747,0.8539329816157416,0.7079809269816537,0.7747252747252747,0.005991697311401367,0.002000570297241211
Flow Byts/s,SYN,0,22,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.0,0.0
Flow Byts/s,SYN,0,23,ET,0.9977649224296607,0.8131868131868132,0.9988782580006599,0.8131868131868132,0.884573634276369,0.7692068101679517,0.8131868131868132,0.00500178337097168,0.001997232437133789
Flow Byts/s,SYN,0,24,ET,0.9971732842492769,0.7637362637362637,0.9985821682933262,0.7637362637362637,0.844613818603364,0.6893640786196914,0.7637362637362637,0.004681110382080078,0.000997781753540039
