Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Len Std,SP,0,0,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,1,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,2,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.011552572250366211,0.0
Pkt Len Std,SP,0,3,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,4,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,5,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.004153251647949219,0.0
Pkt Len Std,SP,0,6,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,7,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,8,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0005533695220947266,0.0
Pkt Len Std,SP,0,9,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0018739700317382812,0.0
Pkt Len Std,SP,0,10,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0009961128234863281,0.0
Pkt Len Std,SP,0,11,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.001001119613647461,0.0
Pkt Len Std,SP,0,12,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0016295909881591797,0.0
Pkt Len Std,SP,0,13,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.003946065902709961,0.0011336803436279297
Pkt Len Std,SP,0,14,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,15,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.001004934310913086,0.0
Pkt Len Std,SP,0,16,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0009334087371826172,0.0
Pkt Len Std,SP,0,17,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.002013683319091797,0.0
Pkt Len Std,SP,0,18,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,19,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,20,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,21,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0025129318237304688,0.0
Pkt Len Std,SP,0,22,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
Pkt Len Std,SP,0,23,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0010066032409667969,0.0009932518005371094
Pkt Len Std,SP,0,24,ET,0.9817684594348223,0.9029126213592233,0.9901380670611439,0.9029126213592233,0.9412564794585101,0.8826386511468676,0.9029126213592232,0.0,0.0
