Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Min,ACK,0,0,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0010056495666503906,0.0009968280792236328
Bwd IAT Min,ACK,0,1,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,2,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.004140138626098633
Bwd IAT Min,ACK,0,3,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.010049581527709961,0.0
Bwd IAT Min,ACK,0,4,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.005652427673339844,0.0021359920501708984
Bwd IAT Min,ACK,0,5,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,6,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0009872913360595703,0.001882314682006836
Bwd IAT Min,ACK,0,7,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0020132064819335938,0.001001119613647461
Bwd IAT Min,ACK,0,8,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,9,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,10,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.004510402679443359,0.0
Bwd IAT Min,ACK,0,11,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0013990402221679688,0.0
Bwd IAT Min,ACK,0,12,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,13,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0026001930236816406,0.0010030269622802734
Bwd IAT Min,ACK,0,14,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.012515544891357422
Bwd IAT Min,ACK,0,15,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,16,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.002512693405151367
Bwd IAT Min,ACK,0,17,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.004512310028076172,0.0
Bwd IAT Min,ACK,0,18,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0030181407928466797,0.0
Bwd IAT Min,ACK,0,19,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0010037422180175781
Bwd IAT Min,ACK,0,20,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0010001659393310547,0.000997304916381836
Bwd IAT Min,ACK,0,21,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,22,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Min,ACK,0,23,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0011839866638183594,0.0006685256958007812
Bwd IAT Min,ACK,0,24,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0019958019256591797,0.0020482540130615234
