Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkts/s,SP,0,0,ET,0.8769371011850501,0.7797952765134497,0.6835434927469373,0.7797952765134497,0.71582110516893,0.4362130204546233,0.7797952765134496,0.0,0.0
Bwd Pkts/s,SP,0,1,ET,0.8742023701002735,0.7826375730108808,0.6810236969196507,0.7826375730108808,0.7140250260688217,0.4332956493744713,0.7826375730108808,0.0,0.0
Bwd Pkts/s,SP,0,2,ET,0.8769371011850501,0.8015520306303843,0.6887340905478598,0.8015520306303843,0.7245015840298539,0.4547091377043989,0.8015520306303843,0.0,0.0
Bwd Pkts/s,SP,0,3,ET,0.877848678213309,0.8064063995624231,0.6909087036428476,0.8064063995624231,0.7273695065135464,0.4605182031708749,0.8064063995624231,0.0,0.0
Bwd Pkts/s,SP,0,4,ET,0.8714676390154968,0.7854798695083121,0.6786749153329829,0.7854798695083121,0.7122572099867363,0.4304739882690388,0.7854798695083118,0.0,0.0
Bwd Pkts/s,SP,0,5,ET,0.8678213309024613,0.7878191478970913,0.6754101385780276,0.7878191478970913,0.7093689305310162,0.4256233412172532,0.7878191478970912,0.0010137557983398438,0.0009951591491699219
Bwd Pkts/s,SP,0,6,ET,0.8659981768459435,0.7911644625031744,0.6744376565316106,0.7911644625031744,0.708799453927873,0.42509955472212024,0.7911644625031744,0.0016851425170898438,0.0
Bwd Pkts/s,SP,0,7,ET,0.8988149498632635,0.8049217635912562,0.7197712073213657,0.8049217635912562,0.7520389025664209,0.50629862837079,0.8049217635912563,0.0,0.003654956817626953
Bwd Pkts/s,SP,0,8,ET,0.894257064721969,0.8111093746947706,0.7135682772123211,0.8111093746947706,0.7486052502647258,0.5003062907405953,0.8111093746947706,0.0,0.0
Bwd Pkts/s,SP,0,9,ET,0.8641750227894257,0.7771043738157097,0.6688800657174151,0.7771043738157097,0.7013515217180788,0.4097784678715223,0.7771043738157097,0.0009970664978027344,0.0010058879852294922
Bwd Pkts/s,SP,0,10,ET,0.877848678213309,0.7846496454454885,0.6858230463170781,0.7846496454454885,0.7188169492562894,0.44228098797283444,0.7846496454454883,0.0,0.0
Bwd Pkts/s,SP,0,11,ET,0.8760255241567912,0.8054003633451192,0.6885901951796183,0.8054003633451192,0.7249612860408524,0.4560238020578862,0.8054003633451192,0.0,0.0
Bwd Pkts/s,SP,0,12,ET,0.8687329079307201,0.7883221660057432,0.6764836005787327,0.7883221660057432,0.7105158991951445,0.4277434032255728,0.7883221660057432,0.0,0.0
Bwd Pkts/s,SP,0,13,ET,0.8915223336371924,0.7878435662518802,0.7051656920077972,0.7878435662518802,0.7359807460890493,0.4745132294513793,0.7878435662518802,0.0,0.0
Bwd Pkts/s,SP,0,14,ET,0.8878760255241568,0.7988855462874334,0.7020235030038952,0.7988855462874334,0.7360427242583409,0.4756560565492961,0.7988855462874334,0.008511543273925781,0.0
Bwd Pkts/s,SP,0,15,ET,0.8732907930720146,0.7908372565490027,0.6820279737379418,0.7908372565490027,0.7163386680011087,0.4385523714141589,0.7908372565490027,0.0010006427764892578,0.0009989738464355469
Bwd Pkts/s,SP,0,16,ET,0.8951686417502279,0.8029096911566487,0.7135523543264795,0.8029096911566487,0.7465795114190382,0.49579344937151537,0.8029096911566487,0.0009987354278564453,0.0
Bwd Pkts/s,SP,0,17,ET,0.9206927985414768,0.825696899845676,0.7652573383183517,0.825696899845676,0.7911221611116339,0.5829097853780902,0.825696899845676,0.0,0.006106376647949219
Bwd Pkts/s,SP,0,18,ET,0.853236098450319,0.7710681565118869,0.6571524836349634,0.7710681565118869,0.6882890196874366,0.3859512493611519,0.7710681565118869,0.0,0.0
Bwd Pkts/s,SP,0,19,ET,0.8887876025524157,0.7993885643960852,0.7034028773159208,0.7993885643960852,0.7373331763228137,0.478112009733195,0.7993885643960853,0.0,0.0
Bwd Pkts/s,SP,0,20,ET,0.8696444849589791,0.7931765349377821,0.6786751750083337,0.7931765349377821,0.7133776349374851,0.4335457778901187,0.7931765349377821,0.0020012855529785156,0.0
Bwd Pkts/s,SP,0,21,ET,0.8760255241567912,0.8010490125217323,0.6875707452440939,0.8010490125217323,0.723300394670465,0.45246623605402225,0.8010490125217323,0.0010035037994384766,0.0
Bwd Pkts/s,SP,0,22,ET,0.8887876025524157,0.8080912660428591,0.7051177006112629,0.8080912660428591,0.74071620092683,0.4852657246371237,0.8080912660428592,0.0,0.0
Bwd Pkts/s,SP,0,23,ET,0.8906107566089334,0.8003946006133891,0.7062128709551971,0.8003946006133891,0.7399364657910958,0.4830754731799263,0.800394600613389,0.0010101795196533203,0.001001596450805664
Bwd Pkts/s,SP,0,24,ET,0.8833181403828624,0.8007218065675608,0.6963151652723933,0.8007218065675608,0.7314072351104854,0.4672534810486777,0.8007218065675606,0.0,0.0
