Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
FIN Flag Cnt,ARP,0,0,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,1,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,2,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0009982585906982422,0.0
FIN Flag Cnt,ARP,0,3,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0009868144989013672,0.0
FIN Flag Cnt,ARP,0,4,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,5,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0010030269622802734,0.0
FIN Flag Cnt,ARP,0,6,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,7,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.008555173873901367,0.0
FIN Flag Cnt,ARP,0,8,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,9,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,10,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,11,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.001003265380859375,0.0
FIN Flag Cnt,ARP,0,12,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0005528926849365234,0.0
FIN Flag Cnt,ARP,0,13,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0009984970092773438,0.0
FIN Flag Cnt,ARP,0,14,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.002022266387939453,0.0
FIN Flag Cnt,ARP,0,15,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,16,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,17,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,18,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,19,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,20,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0011358261108398438,0.0
FIN Flag Cnt,ARP,0,21,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.000985860824584961,0.00101470947265625
FIN Flag Cnt,ARP,0,22,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0
FIN Flag Cnt,ARP,0,23,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0,0.0019099712371826172
FIN Flag Cnt,ARP,0,24,ET,0.6295081967213115,0.5,0.31475409836065577,0.5,0.386317907444668,0.0,0.5,0.0009949207305908203,0.0
