Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow IAT Min,BF,0,0,ET,0.8694539249146758,0.6864135304659498,0.754334288443171,0.6864135304659498,0.7116619365005347,0.42611534276387375,0.6864135304659498,0.0020055770874023438,0.0
Flow IAT Min,BF,0,1,ET,0.8703071672354948,0.6778225806451613,0.7592084639498433,0.6778225806451613,0.7061338682432432,0.41621224832214765,0.6778225806451613,0.001997232437133789,0.0
Flow IAT Min,BF,0,2,ET,0.8754266211604096,0.694489247311828,0.7711007025761124,0.694489247311828,0.7225288802693114,0.44806853662942225,0.694489247311828,0.0,0.0
Flow IAT Min,BF,0,3,ET,0.8771331058020477,0.6886760752688172,0.7793254402547011,0.6886760752688172,0.7199800895968144,0.44397880920376376,0.6886760752688172,0.009083747863769531,0.0010461807250976562
Flow IAT Min,BF,0,4,ET,0.8754266211604096,0.6899417562724014,0.7726980349274757,0.6899417562724014,0.719354182657928,0.44222494588885697,0.6899417562724014,0.0019974708557128906,0.0
Flow IAT Min,BF,0,5,ET,0.8694539249146758,0.6864135304659498,0.754334288443171,0.6864135304659498,0.7116619365005347,0.42611534276387375,0.6864135304659498,0.0,0.0
Flow IAT Min,BF,0,6,ET,0.878839590443686,0.6896841397849462,0.7852931266846361,0.6896841397849462,0.7222489252049453,0.4487519211404949,0.6896841397849462,0.0009999275207519531,0.0005066394805908203
Flow IAT Min,BF,0,7,ET,0.8737201365187713,0.6934811827956989,0.7658520068948536,0.6934811827956989,0.7203044375644995,0.4434233494198583,0.6934811827956989,0.0010020732879638672,0.0
Flow IAT Min,BF,0,8,ET,0.871160409556314,0.6851478494623656,0.7599649291111967,0.6851478494623656,0.7122139775556434,0.4276677489877494,0.6851478494623656,0.0,0.0
Flow IAT Min,BF,0,9,ET,0.8694539249146758,0.6864135304659498,0.754334288443171,0.6864135304659498,0.7116619365005347,0.42611534276387375,0.6864135304659498,0.0010666847229003906,0.0
Flow IAT Min,BF,0,10,ET,0.8720136518771331,0.6924731182795699,0.7607666393517254,0.6924731182795699,0.7181011757008986,0.43882632345054773,0.6924731182795699,0.0025136470794677734,0.0006468296051025391
Flow IAT Min,BF,0,11,ET,0.8813993174061433,0.6980174731182796,0.7908806713010571,0.6980174731182796,0.7304877947903483,0.46471709272524153,0.6980174731182796,0.0,0.0
Flow IAT Min,BF,0,12,ET,0.8660409556313993,0.6889448924731183,0.7441474234189902,0.6889448924731183,0.7105503670739324,0.42310538130651254,0.6889448924731183,0.0,0.0
Flow IAT Min,BF,0,13,ET,0.8720136518771331,0.6901993727598567,0.7613426495936961,0.6901993727598567,0.7165247678018576,0.4359020433309375,0.6901993727598567,0.00201416015625,0.0023398399353027344
Flow IAT Min,BF,0,14,ET,0.8703071672354948,0.6914650537634408,0.7558369252873562,0.6914650537634408,0.7159186589441993,0.4342767135816269,0.6914650537634408,0.0020487308502197266,0.0
Flow IAT Min,BF,0,15,ET,0.8754266211604096,0.694489247311828,0.7711007025761124,0.694489247311828,0.7225288802693114,0.44806853662942225,0.694489247311828,0.0,0.0
Flow IAT Min,BF,0,16,ET,0.8728668941979523,0.6952508960573477,0.7626982631955694,0.6952508960573477,0.7207555979845177,0.44400860916188023,0.6952508960573477,0.0,0.004052877426147461
Flow IAT Min,BF,0,17,ET,0.8694539249146758,0.6909610215053763,0.7534281700818302,0.6909610215053763,0.7148350468738818,0.43201946102094335,0.6909610215053763,0.0010001659393310547,0.000997304916381836
Flow IAT Min,BF,0,18,ET,0.8694539249146758,0.6818660394265232,0.7553569603132789,0.6818660394265232,0.7084022421590294,0.4200871893716932,0.6818660394265232,0.0,0.002008199691772461
Flow IAT Min,BF,0,19,ET,0.8762798634812287,0.6927195340501792,0.7746215295234904,0.6927195340501792,0.7220727608736539,0.44750770511203297,0.6927195340501792,0.0015537738800048828,0.0010128021240234375
Flow IAT Min,BF,0,20,ET,0.8762798634812287,0.6927195340501792,0.7746215295234904,0.6927195340501792,0.7220727608736539,0.44750770511203297,0.6927195340501792,0.003538370132446289,0.0
Flow IAT Min,BF,0,21,ET,0.8703071672354948,0.6914650537634408,0.7558369252873562,0.6914650537634408,0.7159186589441993,0.4342767135816269,0.6914650537634408,0.0007040500640869141,0.0
Flow IAT Min,BF,0,22,ET,0.8762798634812287,0.6949932795698925,0.77378883550495,0.6949932795698925,0.7236491837454855,0.4504094278359183,0.6949932795698925,0.0,0.0
Flow IAT Min,BF,0,23,ET,0.8779863481228669,0.6891801075268817,0.7822833362581163,0.6891801075268817,0.7211116528522672,0.4463589635169597,0.6891801075268817,0.0017445087432861328,0.0010006427764892578
Flow IAT Min,BF,0,24,ET,0.8668941979522184,0.6803539426523297,0.7478145776902241,0.6803539426523297,0.7051857585139318,0.413338125064175,0.6803539426523297,0.0,0.0
