Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Mean,ACK,0,0,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,1,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0019505023956298828
Bwd IAT Mean,ACK,0,2,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0010001659393310547,0.00099945068359375
Bwd IAT Mean,ACK,0,3,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0015208721160888672,0.0010225772857666016
Bwd IAT Mean,ACK,0,4,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,5,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0026330947875976562,0.0009996891021728516
Bwd IAT Mean,ACK,0,6,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,7,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,8,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.010566234588623047,0.0
Bwd IAT Mean,ACK,0,9,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.005518913269042969
Bwd IAT Mean,ACK,0,10,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0010063648223876953,0.0020134449005126953
Bwd IAT Mean,ACK,0,11,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0008862018585205078,0.002418041229248047
Bwd IAT Mean,ACK,0,12,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0036551952362060547
Bwd IAT Mean,ACK,0,13,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0017769336700439453,0.0009961128234863281
Bwd IAT Mean,ACK,0,14,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,15,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0010008811950683594,0.00099945068359375
Bwd IAT Mean,ACK,0,16,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,17,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.011594295501708984,0.0
Bwd IAT Mean,ACK,0,18,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,19,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0015168190002441406,0.0010221004486083984
Bwd IAT Mean,ACK,0,20,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,21,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0030364990234375
Bwd IAT Mean,ACK,0,22,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0006258487701416016,0.0
Bwd IAT Mean,ACK,0,23,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
Bwd IAT Mean,ACK,0,24,ET,0.9849866704083065,0.6613924050632911,0.9924392312040701,0.6613924050632911,0.7402099539927198,0.48243855990150863,0.6613924050632911,0.0,0.0
