Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd Pkt Len Std,BF,0,0,ET,0.871160409556314,0.6351254480286739,0.7861649765759355,0.6351254480286739,0.6700493512740534,0.3528981585760044,0.6351254480286739,0.0,0.0
Bwd Pkt Len Std,BF,0,1,ET,0.8686006825938567,0.6358870967741935,0.7714701275453122,0.6358870967741935,0.6691232006804966,0.34969590407286777,0.6358870967741936,0.000957489013671875,0.0010013580322265625
Bwd Pkt Len Std,BF,0,2,ET,0.8668941979522184,0.630331541218638,0.7663919413919413,0.630331541218638,0.6625719769673705,0.33737315163815607,0.6303315412186379,0.0,0.0
Bwd Pkt Len Std,BF,0,3,ET,0.8703071672354948,0.6323476702508961,0.7837111025739532,0.6323476702508961,0.6667265325670498,0.3466729257129445,0.632347670250896,0.0010001659393310547,0.0
Bwd Pkt Len Std,BF,0,4,ET,0.8771331058020477,0.6432011648745519,0.8146999458474868,0.6432011648745519,0.6820856723053159,0.3773501372450636,0.643201164874552,0.0,0.0
Bwd Pkt Len Std,BF,0,5,ET,0.8686006825938567,0.6290658602150538,0.77667595082597,0.6290658602150538,0.6623413553639846,0.33807651684074636,0.6290658602150537,0.0,0.0
Bwd Pkt Len Std,BF,0,6,ET,0.8668941979522184,0.6280577956989247,0.7679651244550696,0.6280577956989247,0.6602822805413722,0.333449995625164,0.6280577956989247,0.0,0.0
Bwd Pkt Len Std,BF,0,7,ET,0.871160409556314,0.6373991935483871,0.7841326276535374,0.6373991935483871,0.6722831773191486,0.3567180888959971,0.6373991935483871,0.0008332729339599609,0.0
Bwd Pkt Len Std,BF,0,8,ET,0.8686006825938567,0.6290658602150538,0.77667595082597,0.6290658602150538,0.6623413553639846,0.33807651684074636,0.6290658602150537,0.0010061264038085938,0.0
Bwd Pkt Len Std,BF,0,9,ET,0.8754266211604096,0.6421931003584229,0.8048165578179025,0.6421931003584229,0.6798820641762453,0.3724621523295387,0.6421931003584229,0.002002716064453125,0.0
Bwd Pkt Len Std,BF,0,10,ET,0.8703071672354948,0.6346214157706094,0.7816997140580322,0.6346214157706094,0.6689929912967216,0.35054102137836496,0.6346214157706094,0.0,0.0
Bwd Pkt Len Std,BF,0,11,ET,0.8745733788395904,0.6394153225806452,0.8025706472196901,0.6394153225806452,0.6765804071748375,0.36627676009710886,0.6394153225806453,0.0009980201721191406,0.0
Bwd Pkt Len Std,BF,0,12,ET,0.8720136518771331,0.6288082437275986,0.7981591910811512,0.6288082437275986,0.6641833810888252,0.34353995519044056,0.6288082437275986,0.0,0.01101374626159668
Bwd Pkt Len Std,BF,0,13,ET,0.8728668941979523,0.6384072580645161,0.7931151040740082,0.6384072580645161,0.6744195585419467,0.3614690438928785,0.638407258064516,0.0,0.0
Bwd Pkt Len Std,BF,0,14,ET,0.871160409556314,0.6396729390681004,0.7822192800805694,0.6396729390681004,0.6744821700207666,0.3604931847419164,0.6396729390681003,0.0,0.0043392181396484375
Bwd Pkt Len Std,BF,0,15,ET,0.8728668941979523,0.6361335125448029,0.7954481920388939,0.6361335125448029,0.6721801406057875,0.3576546752004708,0.6361335125448029,0.0,0.0
Bwd Pkt Len Std,BF,0,16,ET,0.8668941979522184,0.6280577956989247,0.7679651244550696,0.6280577956989247,0.6602822805413722,0.333449995625164,0.6280577956989247,0.0,0.0
Bwd Pkt Len Std,BF,0,17,ET,0.8745733788395904,0.6439628136200717,0.7977057685848958,0.6439628136200717,0.6809644176550651,0.3737586693225933,0.6439628136200717,0.0,0.0
Bwd Pkt Len Std,BF,0,18,ET,0.8728668941979523,0.6384072580645161,0.7931151040740082,0.6384072580645161,0.6744195585419467,0.3614690438928785,0.638407258064516,0.00099945068359375,0.0007290840148925781
Bwd Pkt Len Std,BF,0,19,ET,0.8745733788395904,0.6325940860215054,0.8110883361583034,0.6325940860215054,0.6697357448888632,0.35471257135152134,0.6325940860215052,0.0016260147094726562,0.0
Bwd Pkt Len Std,BF,0,20,ET,0.8703071672354948,0.6278001792114696,0.7881313131313131,0.6278001792114696,0.662083826519773,0.33879684066749816,0.6278001792114695,0.0019404888153076172,0.0
Bwd Pkt Len Std,BF,0,21,ET,0.8677474402730375,0.6308355734767025,0.7705594867221791,0.6308355734767025,0.6636019369832319,0.33967750846940103,0.6308355734767024,0.0010113716125488281,0.0010063648223876953
Bwd Pkt Len Std,BF,0,22,ET,0.8720136518771331,0.6379032258064516,0.7885670088595134,0.6379032258064516,0.6733483466743964,0.3590865342549654,0.6379032258064516,0.0045928955078125,0.0009975433349609375
Bwd Pkt Len Std,BF,0,23,ET,0.871160409556314,0.6419466845878137,0.7804164315664863,0.6419466845878137,0.6766471223435648,0.36422423084108124,0.6419466845878137,0.0,0.0
Bwd Pkt Len Std,BF,0,24,ET,0.8694539249146758,0.6272961469534051,0.7833210764455856,0.6272961469534051,0.6610430926443651,0.33644666143667024,0.627296146953405,0.0010066032409667969,0.0
