Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Flow Duration,ARP,0,0,ET,0.6032786885245902,0.6320980825958702,0.6262332628611699,0.6320980825958702,0.6021839191971456,0.23701130889619382,0.6320980825958703,0.002068042755126953,0.0010116100311279297
Flow Duration,ARP,0,1,ET,0.5868852459016394,0.6045123525073747,0.5981601731601732,0.6045123525073747,0.5836222588194504,0.19094736842105264,0.6045123525073746,0.009483814239501953,0.0
Flow Duration,ARP,0,2,ET,0.5540983606557377,0.5730088495575221,0.5689175078315349,0.5730088495575221,0.5515481750562186,0.1325079471306675,0.5730088495575222,0.0,0.0
Flow Duration,ARP,0,3,ET,0.580327868852459,0.5956627949852508,0.589669921368703,0.5956627949852508,0.5764991755619198,0.17536225761480295,0.5956627949852508,0.002947568893432617,0.0
Flow Duration,ARP,0,4,ET,0.5606557377049181,0.5782171828908554,0.573635338019613,0.5782171828908554,0.5576839826839827,0.14243149104032904,0.5782171828908554,0.002001523971557617,0.0
Flow Duration,ARP,0,5,ET,0.5967213114754099,0.6086836283185841,0.6015241539653836,0.6086836283185841,0.5916468014237666,0.2009074062240399,0.608683628318584,0.0,0.0
Flow Duration,ARP,0,6,ET,0.5967213114754099,0.6068630162241888,0.5997461710548959,0.6068630162241888,0.5910235585256571,0.19820898074333715,0.6068630162241889,0.0010514259338378906,0.0005271434783935547
Flow Duration,ARP,0,7,ET,0.5770491803278689,0.5930586283185841,0.5873118837571355,0.5930586283185841,0.5734543207467395,0.17030429556525584,0.593058628318584,0.001035928726196289,0.0
Flow Duration,ARP,0,8,ET,0.5704918032786885,0.5805678466076696,0.5752604839404116,0.5805678466076696,0.5650872437927918,0.1489339041898311,0.5805678466076696,0.0,0.006012916564941406
Flow Duration,ARP,0,9,ET,0.6,0.6222114675516224,0.6153628611207796,0.6222114675516224,0.5977123335063137,0.22180859963192234,0.6222114675516225,0.001998424530029297,0.001522064208984375
Flow Duration,ARP,0,10,ET,0.6163934426229508,0.6261292404129793,0.617678678936957,0.6261292404129793,0.6103449405444361,0.23473654864789517,0.6261292404129792,0.0037021636962890625,0.0
Flow Duration,ARP,0,11,ET,0.5704918032786885,0.589670907079646,0.5845281543274244,0.589670907079646,0.5678157686940908,0.16301820390891764,0.589670907079646,0.0014660358428955078,0.0
Flow Duration,ARP,0,12,ET,0.5737704918032787,0.6013781342182891,0.5970824505649718,0.6013781342182891,0.5727370689655172,0.18159676354029053,0.6013781342182891,0.008550643920898438,0.0
Flow Duration,ARP,0,13,ET,0.5704918032786885,0.589670907079646,0.5845281543274244,0.589670907079646,0.5678157686940908,0.16301820390891764,0.589670907079646,0.0019996166229248047,0.000997781753540039
Flow Duration,ARP,0,14,ET,0.5672131147540984,0.5834255162241888,0.5783549783549784,0.5834255162241888,0.5637947473346623,0.152421052631579,0.5834255162241888,0.006460905075073242,0.0
Flow Duration,ARP,0,15,ET,0.5672131147540984,0.5907079646017699,0.5861797162375197,0.5907079646017699,0.5655270655270654,0.1635502368486661,0.5907079646017699,0.0,0.0
Flow Duration,ARP,0,16,ET,0.5868852459016394,0.5972299041297935,0.5907858495438114,0.5972299041297935,0.5813725490196078,0.18003755227447293,0.5972299041297935,0.002751588821411133,0.0
Flow Duration,ARP,0,17,ET,0.5967213114754099,0.6068630162241888,0.5997461710548959,0.6068630162241888,0.5910235585256571,0.19820898074333715,0.6068630162241889,0.002012968063354492,0.0
Flow Duration,ARP,0,18,ET,0.5967213114754099,0.6032217920353982,0.5962977296181631,0.6032217920353982,0.5896636587366694,0.1927570847588923,0.6032217920353982,0.0,0.0
Flow Duration,ARP,0,19,ET,0.5934426229508196,0.609720685840708,0.6028471442149832,0.609720685840708,0.5897335763256095,0.20113218706434033,0.6097206858407079,0.0010118484497070312,0.0
Flow Duration,ARP,0,20,ET,0.5704918032786885,0.5933121312684366,0.588498863437664,0.5933121312684366,0.5686369770580297,0.1685222566749215,0.5933121312684365,0.0010530948638916016,0.0
Flow Duration,ARP,0,21,ET,0.580327868852459,0.5938421828908554,0.5878191856452726,0.5938421828908554,0.5759471671880431,0.17260088165479825,0.5938421828908554,0.0020029544830322266,0.001001596450805664
Flow Duration,ARP,0,22,ET,0.5934426229508196,0.6151825221238938,0.6087278106508875,0.6151825221238938,0.5911174537277288,0.2090513635603145,0.6151825221238938,0.0,0.0
Flow Duration,ARP,0,23,ET,0.580327868852459,0.5920215707964602,0.586004135435513,0.5920215707964602,0.5753567699269057,0.1698209501127037,0.5920215707964601,0.0020253658294677734,0.0006389617919921875
Flow Duration,ARP,0,24,ET,0.639344262295082,0.6534614675516224,0.6432905835772078,0.6534614675516224,0.6345315904139435,0.2841597678586668,0.6534614675516225,0.0,0.0
