Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Dst Port,HTTP,0,0,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.00099945068359375,0.0010001659393310547
Dst Port,HTTP,0,1,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0010149478912353516,0.0
Dst Port,HTTP,0,2,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,3,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,4,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,5,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,6,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0010514259338378906,0.0
Dst Port,HTTP,0,7,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.001012563705444336,0.0009889602661132812
Dst Port,HTTP,0,8,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0010225772857666016,0.0
Dst Port,HTTP,0,9,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0009996891021728516,0.0
Dst Port,HTTP,0,10,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0020530223846435547,0.0
Dst Port,HTTP,0,11,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0010001659393310547,0.0
Dst Port,HTTP,0,12,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,13,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0040094852447509766
Dst Port,HTTP,0,14,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.00601506233215332,0.0
Dst Port,HTTP,0,15,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,16,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.001539468765258789,0.0
Dst Port,HTTP,0,17,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0014710426330566406,0.0
Dst Port,HTTP,0,18,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0010013580322265625
Dst Port,HTTP,0,19,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.015697956085205078,0.0006449222564697266
Dst Port,HTTP,0,20,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0009946823120117188
Dst Port,HTTP,0,21,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0010380744934082031
Dst Port,HTTP,0,22,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.001001119613647461,0.0
Dst Port,HTTP,0,23,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0,0.0
Dst Port,HTTP,0,24,ET,0.9613259668508287,0.9554140127388535,0.9680365296803652,0.9554140127388535,0.9601572327044026,0.920437062388144,0.9554140127388535,0.0020546913146972656,0.0
