Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Bwd IAT Max,HTTP,0,0,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,1,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0014390945434570312,0.0
Bwd IAT Max,HTTP,0,2,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,3,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.008202552795410156,0.0
Bwd IAT Max,HTTP,0,4,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,5,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,6,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0013623237609863281,0.0
Bwd IAT Max,HTTP,0,7,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.00200653076171875,0.0
Bwd IAT Max,HTTP,0,8,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0019969940185546875,0.0
Bwd IAT Max,HTTP,0,9,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,10,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.002002239227294922,0.0
Bwd IAT Max,HTTP,0,11,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0013909339904785156,0.0
Bwd IAT Max,HTTP,0,12,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,13,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,14,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,15,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0015330314636230469,0.0010483264923095703
Bwd IAT Max,HTTP,0,16,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,17,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.005129575729370117,0.0
Bwd IAT Max,HTTP,0,18,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,19,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.004367828369140625,0.0
Bwd IAT Max,HTTP,0,20,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0009868144989013672,0.0
Bwd IAT Max,HTTP,0,21,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,22,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.005139589309692383
Bwd IAT Max,HTTP,0,23,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
Bwd IAT Max,HTTP,0,24,ET,0.7071823204419889,0.6624203821656051,0.8295819935691318,0.6624203821656051,0.6424791293977341,0.35272089335717427,0.6624203821656052,0.0,0.0
