Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Tot Fwd Pkts,HTTP,0,0,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0020265579223632812,0.0
Tot Fwd Pkts,HTTP,0,1,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0009996891021728516,0.0
Tot Fwd Pkts,HTTP,0,2,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0026488304138183594,0.0010004043579101562
Tot Fwd Pkts,HTTP,0,3,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,4,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,5,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,6,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,7,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,8,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,9,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0019576549530029297,0.0
Tot Fwd Pkts,HTTP,0,10,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.00099945068359375,0.0009996891021728516
Tot Fwd Pkts,HTTP,0,11,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,12,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.006551980972290039,0.0
Tot Fwd Pkts,HTTP,0,13,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,14,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0010056495666503906,0.0010213851928710938
Tot Fwd Pkts,HTTP,0,15,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,16,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.009515762329101562,0.0
Tot Fwd Pkts,HTTP,0,17,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,18,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,19,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0018308162689208984,0.0
Tot Fwd Pkts,HTTP,0,20,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.005812406539916992
Tot Fwd Pkts,HTTP,0,21,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0015499591827392578,0.0010678768157958984
Tot Fwd Pkts,HTTP,0,22,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,23,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.0,0.0
Tot Fwd Pkts,HTTP,0,24,ET,0.7154696132596685,0.6719745222929936,0.8327922077922079,0.6719745222929936,0.6555343070683555,0.37256419748931446,0.6719745222929936,0.005670070648193359,0.0
