Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Subflow Bwd Byts,BF,0,0,ET,0.871160409556314,0.6305779569892473,0.790625350567764,0.6305779569892473,0.6654739018908441,0.3451205612871713,0.6305779569892472,0.0,0.0
Subflow Bwd Byts,BF,0,1,ET,0.871160409556314,0.6283042114695341,0.7930754371825869,0.6283042114695341,0.6631305642218512,0.3411612288356439,0.628304211469534,0.0010051727294921875,0.0
Subflow Bwd Byts,BF,0,2,ET,0.8651877133105802,0.6179547491039427,0.7659343434343435,0.6179547491039427,0.6487450301981851,0.31269671595700466,0.6179547491039427,0.00530552864074707,0.0
Subflow Bwd Byts,BF,0,3,ET,0.8720136518771331,0.6265344982078853,0.8009644075021313,0.6265344982078853,0.6617982024131986,0.339534743928829,0.6265344982078852,0.001001119613647461,0.0
Subflow Bwd Byts,BF,0,4,ET,0.8668941979522184,0.6280577956989247,0.7679651244550696,0.6280577956989247,0.6602822805413722,0.333449995625164,0.6280577956989247,0.0,0.0
Subflow Bwd Byts,BF,0,5,ET,0.8643344709897611,0.6219982078853047,0.7583644665836446,0.6219982078853047,0.6525685222024801,0.31861461730850793,0.6219982078853046,0.001998424530029297,0.0
Subflow Bwd Byts,BF,0,6,ET,0.8660409556313993,0.6161850358422939,0.7725899063161076,0.6161850358422939,0.647268788758854,0.31081546736182897,0.6161850358422939,0.0009965896606445312,0.0010001659393310547
Subflow Bwd Byts,BF,0,7,ET,0.8745733788395904,0.6280465949820788,0.8177541519004934,0.6280465949820788,0.6649833253930444,0.3467657541518162,0.6280465949820788,0.0016257762908935547,0.0
Subflow Bwd Byts,BF,0,8,ET,0.8643344709897611,0.6288194444444444,0.754483498733225,0.6288194444444444,0.659515844057131,0.33054074638233055,0.6288194444444444,0.0,0.0
Subflow Bwd Byts,BF,0,9,ET,0.8745733788395904,0.6280465949820788,0.8177541519004934,0.6280465949820788,0.6649833253930444,0.3467657541518162,0.6280465949820788,0.0,0.0
Subflow Bwd Byts,BF,0,10,ET,0.8651877133105802,0.6293234767025089,0.7583575744014321,0.6293234767025089,0.6605289981007693,0.33280488859424096,0.6293234767025089,0.0005443096160888672,0.0
Subflow Bwd Byts,BF,0,11,ET,0.8677474402730375,0.6240143369175627,0.7760168023234073,0.6240143369175627,0.6566122833978862,0.3277727615861692,0.6240143369175627,0.0009987354278564453,0.0010046958923339844
Subflow Bwd Byts,BF,0,12,ET,0.8668941979522184,0.6235103046594982,0.7714271648697879,0.6235103046594982,0.6555928116640922,0.32546264868215224,0.6235103046594982,0.0014438629150390625,0.0
Subflow Bwd Byts,BF,0,13,ET,0.863481228668942,0.6192204301075269,0.7555704955820207,0.6192204301075269,0.6491858237547894,0.31228729022415214,0.6192204301075269,0.00099945068359375,0.0
Subflow Bwd Byts,BF,0,14,ET,0.8668941979522184,0.6326052867383513,0.7649138509733722,0.6326052867383513,0.664826099390633,0.34125039633355436,0.6326052867383514,0.0010001659393310547,0.0010192394256591797
Subflow Bwd Byts,BF,0,15,ET,0.8660409556313993,0.6298275089605735,0.7623258761358365,0.6298275089605735,0.6615476867103334,0.3350823179104694,0.6298275089605735,0.0,0.0
Subflow Bwd Byts,BF,0,16,ET,0.8651877133105802,0.6270497311827957,0.7596840659340659,0.6270497311827957,0.6582459766720804,0.3288779356335171,0.6270497311827957,0.0,0.01555633544921875
Subflow Bwd Byts,BF,0,17,ET,0.863481228668942,0.6192204301075269,0.7555704955820207,0.6192204301075269,0.6491858237547894,0.31228729022415214,0.6192204301075269,0.0,0.0
Subflow Bwd Byts,BF,0,18,ET,0.871160409556314,0.6328517025089606,0.7883257368580978,0.6328517025089606,0.6677798740367377,0.3490325903038328,0.6328517025089605,0.0020465850830078125,0.0
Subflow Bwd Byts,BF,0,19,ET,0.8677474402730375,0.6308355734767025,0.7705594867221791,0.6308355734767025,0.6636019369832319,0.33967750846940103,0.6308355734767024,0.0009927749633789062,0.0009984970092773438
Subflow Bwd Byts,BF,0,20,ET,0.8737201365187713,0.6275425627240143,0.8119896980656474,0.6275425627240143,0.6639153045486603,0.34434062112552544,0.6275425627240143,0.0,0.0
Subflow Bwd Byts,BF,0,21,ET,0.8677474402730375,0.6285618279569892,0.7722647215797901,0.6285618279569892,0.6613089367382667,0.33575638794225615,0.6285618279569891,0.0033931732177734375,0.0
Subflow Bwd Byts,BF,0,22,ET,0.871160409556314,0.6305779569892473,0.790625350567764,0.6305779569892473,0.6654739018908441,0.3451205612871713,0.6305779569892472,0.0019876956939697266,0.0
Subflow Bwd Byts,BF,0,23,ET,0.8703071672354948,0.6300739247311828,0.7858514251956874,0.6300739247311828,0.6644237652111669,0.3427584782031228,0.6300739247311827,0.0,0.0
Subflow Bwd Byts,BF,0,24,ET,0.871160409556314,0.6373991935483871,0.7841326276535374,0.6373991935483871,0.6722831773191486,0.3567180888959971,0.6373991935483871,0.003555774688720703,0.0
