Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Fwd Header Len,SP,0,0,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.002002239227294922,0.0
Fwd Header Len,SP,0,1,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,2,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0,0.0
Fwd Header Len,SP,0,3,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0,0.0
Fwd Header Len,SP,0,4,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0018584728240966797,0.0
Fwd Header Len,SP,0,5,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0010228157043457031,0.0
Fwd Header Len,SP,0,6,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0056400299072265625,0.0
Fwd Header Len,SP,0,7,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,8,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.001005411148071289,0.0
Fwd Header Len,SP,0,9,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0,0.0
Fwd Header Len,SP,0,10,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0019986629486083984,0.0
Fwd Header Len,SP,0,11,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.010562658309936523,0.0
Fwd Header Len,SP,0,12,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,13,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0010471343994140625,0.0
Fwd Header Len,SP,0,14,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,15,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0018849372863769531,0.0
Fwd Header Len,SP,0,16,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0016353130340576172,0.0
Fwd Header Len,SP,0,17,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,18,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,19,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0009958744049072266,0.0
Fwd Header Len,SP,0,20,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0010001659393310547,0.0
Fwd Header Len,SP,0,21,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0,0.0
Fwd Header Len,SP,0,22,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.00512385368347168,0.0
Fwd Header Len,SP,0,23,ET,0.9562443026435734,0.7930983962024574,0.9348355310824519,0.7930983962024574,0.8469658219018832,0.6950801445381266,0.7930983962024574,0.0,0.0
Fwd Header Len,SP,0,24,ET,0.959890610756609,0.8125158719306128,0.9392279603547209,0.8125158719306128,0.8626721292818937,0.7261421146994076,0.8125158719306127,0.0009996891021728516,0.0010020732879638672
