Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
Pkt Size Avg,ARP,0,0,ET,0.659016393442623,0.6490597345132743,0.6424418604651163,0.6490597345132743,0.6438196191160618,0.2896811178788965,0.6490597345132744,0.0,0.0056645870208740234
Pkt Size Avg,ARP,0,1,ET,0.6721311475409836,0.6685794616519174,0.6593681917211329,0.6685794616519174,0.6602655498128676,0.3241746066917792,0.6685794616519174,0.0,0.0
Pkt Size Avg,ARP,0,2,ET,0.6557377049180327,0.6519174041297935,0.6434041072050122,0.6519174041297935,0.6437272636251377,0.2916233493330974,0.6519174041297935,0.0010020732879638672,0.000637054443359375
Pkt Size Avg,ARP,0,3,ET,0.7049180327868853,0.7000829646017699,0.6904448539089234,0.7000829646017699,0.6926229508196722,0.3874682019011916,0.7000829646017699,0.0,0.0
Pkt Size Avg,ARP,0,4,ET,0.6688524590163935,0.6659752949852508,0.6566742081447964,0.6659752949852508,0.6572995583441801,0.3186091265013603,0.6659752949852509,0.0,0.0016353130340576172
Pkt Size Avg,ARP,0,5,ET,0.6622950819672131,0.651663901179941,0.6452374646892656,0.651663901179941,0.646740658277952,0.29526437400453154,0.651663901179941,0.0015475749969482422,0.0
Pkt Size Avg,ARP,0,6,ET,0.6786885245901639,0.6701465707964602,0.6625924947145878,0.6701465707964602,0.6643684872439812,0.33066105338588314,0.6701465707964602,0.0020036697387695312,0.0
Pkt Size Avg,ARP,0,7,ET,0.6721311475409836,0.6649382374631269,0.6569930683513205,0.6649382374631269,0.6584699453551912,0.31940911322354615,0.664938237463127,0.0,0.0
Pkt Size Avg,ARP,0,8,ET,0.6754098360655738,0.6584393436578171,0.6548423423423424,0.6584393436578171,0.6562539133206589,0.31289111389236546,0.6584393436578172,0.0,0.0
Pkt Size Avg,ARP,0,9,ET,0.6786885245901639,0.6628641224188792,0.6587091268415379,0.6628641224188792,0.6602791416621204,0.32105215337088866,0.6628641224188792,0.004550457000732422,0.0
Pkt Size Avg,ARP,0,10,ET,0.6852459016393443,0.6789961283185841,0.6703737825743616,0.6789961283185841,0.6721311475409837,0.34663274869460436,0.6789961283185841,0.0014252662658691406,0.0005862712860107422
Pkt Size Avg,ARP,0,11,ET,0.6885245901639344,0.6761384587020649,0.6702682231331314,0.6761384587020649,0.6722322145677084,0.34536047536205683,0.6761384587020649,0.0,0.0
Pkt Size Avg,ARP,0,12,ET,0.6622950819672131,0.6498432890855457,0.6441429458189234,0.6498432890855457,0.6457048122793762,0.2927576037281343,0.6498432890855457,0.0,0.0
Pkt Size Avg,ARP,0,13,ET,0.6721311475409836,0.6576557890855457,0.6527963906012686,0.6576557890855457,0.6544457536481465,0.30967362274229326,0.6576557890855457,0.0,0.0
Pkt Size Avg,ARP,0,14,ET,0.6754098360655738,0.6730042404129793,0.6633092586146885,0.6730042404129793,0.6640857057037011,0.33210201508549186,0.6730042404129792,0.0015957355499267578,0.0
Pkt Size Avg,ARP,0,15,ET,0.6819672131147541,0.6636476769911505,0.6609036526783287,0.6636476769911505,0.6620749523124194,0.3243428414826318,0.6636476769911505,0.0010006427764892578,0.0
Pkt Size Avg,ARP,0,16,ET,0.6754098360655738,0.6620805678466076,0.656678845125646,0.6620805678466076,0.6584314657074013,0.3177967059036172,0.6620805678466077,0.0010135173797607422,0.0
Pkt Size Avg,ARP,0,17,ET,0.6852459016393443,0.6808167404129793,0.6714897709389753,0.6808167404129793,0.673009916912356,0.348928222004803,0.6808167404129792,0.000988006591796875,0.0
Pkt Size Avg,ARP,0,18,ET,0.6983606557377049,0.6857715707964602,0.6800455641919056,0.6857715707964602,0.6820900933562948,0.3648997329229098,0.6857715707964601,0.0010044574737548828,0.0
Pkt Size Avg,ARP,0,19,ET,0.6688524590163935,0.6550516224188792,0.6498841561219033,0.6550516224188792,0.651531091277248,0.30401482117439727,0.6550516224188792,0.0010023117065429688,0.0
Pkt Size Avg,ARP,0,20,ET,0.6688524590163935,0.6568722345132743,0.650904495876563,0.6568722345132743,0.6525843304875436,0.3064904657916657,0.6568722345132745,0.0009922981262207031,0.0
Pkt Size Avg,ARP,0,21,ET,0.6557377049180327,0.6464555678466076,0.6396703296703297,0.6464555678466076,0.6408988461667844,0.2841175813121717,0.6464555678466076,0.0,0.0
Pkt Size Avg,ARP,0,22,ET,0.6491803278688525,0.6412472345132743,0.634196006305833,0.6412472345132743,0.635057310595471,0.273049250439935,0.6412472345132744,0.0009248256683349609,0.0010669231414794922
Pkt Size Avg,ARP,0,23,ET,0.6721311475409836,0.6540145648967552,0.6509668383482425,0.6540145648967552,0.6522076263455574,0.30470067934163136,0.6540145648967551,0.004476785659790039,0.0
Pkt Size Avg,ARP,0,24,ET,0.659016393442623,0.6490597345132743,0.6424418604651163,0.6490597345132743,0.6438196191160618,0.2896811178788965,0.6490597345132744,0.0,0.0
