MEAN,STD,TIME
0.4885583888503573,0.4885583888503573,10.249973058700562
0.5669907512286484,0.5669907512286484,13.47643232345581
0.6608909349484752,0.6608909349484752,11.332772254943848
0.6687334854424123,0.6687334854424123,11.406210899353027
0.7332563673393104,0.7332563673393104,10.718758821487427
0.7723889110809049,0.7723889110809049,10.640620946884155
0.7965680359499238,0.7965680359499238,10.18753457069397
0.7822046384332298,0.7822046384332298,10.18751049041748
0.7856102391569256,0.7856102391569256,10.48435354232788
0.8038159400054757,0.8038159400054757,10.046854019165039
0.7968421517021599,0.7968421517021599,10.8437819480896
0.8052392090208647,0.8052392090208647,10.109379053115845
0.8156794820345653,0.8156794820345653,9.780103921890259
0.8116437892660922,0.8116437892660922,10.203118324279785
0.814379618433091,0.814379618433091,10.328123092651367
0.8093827922604118,0.8093827922604118,9.993873357772827
0.8137475369548526,0.8137475369548526,9.53121304512024
0.8183325975343754,0.8183325975343754,9.484412431716919
0.8136114894703275,0.8136114894703275,9.390629053115845
0.8187447923943799,0.8187447923943799,9.296839475631714
0.8153104609701904,0.8153104609701904,9.312489986419678
0.8124532978741849,0.8124532978741849,9.687507152557373
0.8111965219633113,0.8111965219633113,9.812535524368286
0.806431677595914,0.806431677595914,9.406248569488525
0.8076002740828296,0.8076002740828296,9.609367847442627
