MEAN,STD,TIME
0.47815715734138975,0.47815715734138975,98.91979932785034
0.5227042582001887,0.5227042582001887,119.2659637928009
0.5591339755000829,0.5591339755000829,116.29310631752014
0.5819929154337178,0.5819929154337178,116.47877359390259
0.6060081562849766,0.6060081562849766,117.0713562965393
0.6216520244230332,0.6216520244230332,116.55116152763367
0.6382171223450477,0.6382171223450477,115.02809762954712
0.6613427226104422,0.6613427226104422,112.33310627937317
0.6830393930832306,0.6830393930832306,108.92190623283386
0.69544516152864,0.69544516152864,108.81290435791016
0.706644714611912,0.706644714611912,106.77498364448547
0.7102721897973235,0.7102721897973235,105.89069128036499
0.7077196122305932,0.7077196122305932,105.29674315452576
0.7125288760733641,0.7125288760733641,103.37210369110107
0.7224607416851405,0.7224607416851405,103.66498589515686
0.7327575793778855,0.7327575793778855,101.37355709075928
0.737617357566321,0.737617357566321,97.83515477180481
0.7341958798508383,0.7341958798508383,94.34787368774414
0.7360097498326795,0.7360097498326795,92.75394296646118
0.7428731574624945,0.7428731574624945,91.05188345909119
0.7393338233599492,0.7393338233599492,89.59774231910706
0.740096341209566,0.740096341209566,90.41590285301208
0.7394625848747239,0.7394625848747239,88.73677086830139
0.7448591493769806,0.7448591493769806,87.78852415084839
0.7484117841181797,0.7484117841181797,86.14514756202698
