Dataset,SW,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
SYN_F,8,1,0,DT,0.5665133026605321,0.514057044226536,0.5139565276220552,0.514057044226536,0.5139929511964723,0.028011722899483504,0.514057044226536,0.11316823959350586,0.015645265579223633
SYN_F,8,1,1,DT,0.5644462225778489,0.5108550630378227,0.5108142321158038,0.5108550630378227,0.5108309256486847,0.021668905720011455,0.5108550630378227,0.1406097412109375,0.0
SYN_F,8,1,2,DT,0.5622457824898313,0.5071526015609366,0.5071605049127067,0.5071526015609366,0.5071562438715402,0.014313084770804396,0.5071526015609366,0.187485933303833,0.0
SYN_F,8,1,3,DT,0.5650463426018537,0.5142085451270763,0.5140110363396436,0.5142085451270763,0.5140554054869994,0.02821230544526032,0.5142085451270763,0.12499189376831055,0.0
SYN_F,8,1,4,DT,0.5669133826765353,0.5134059035421252,0.5133673167506102,0.5134059035421252,0.5133844253754895,0.02677293970878991,0.5134059035421252,0.15624237060546875,0.015620231628417969
SYN_F,8,1,5,DT,0.5623124624924986,0.5082538623173904,0.5082292930113197,0.5082538623173904,0.5082392743145046,0.016482970491883964,0.5082538623173904,0.10936927795410156,0.0
SYN_F,8,1,6,DT,0.566846702673868,0.5092509805883529,0.5093801967880859,0.5092509805883529,0.5092690736769526,0.01862691133291383,0.509250980588353,0.15624451637268066,0.0
SYN_F,8,1,7,DT,0.5637794225511769,0.5124075245147088,0.5122521984155638,0.5124075245147088,0.5122863309258103,0.024654601697040812,0.5124075245147088,0.10936927795410156,0.015630006790161133
SYN_F,8,1,8,DT,0.5671134226845369,0.5097513408044827,0.5098791056948513,0.5097513408044827,0.5097740537814042,0.019626476878544463,0.5097513408044827,0.10936260223388672,0.0
SYN_F,8,1,9,DT,0.5647796225911849,0.5120562037222334,0.5119723060565056,0.5120562037222334,0.5120012407683641,0.024027009145491274,0.5120562037222333,0.14061999320983887,0.0
