Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_std_9,ARP,0,0,ET,0.677362659435573,0.5515303133762339,0.6300279764197934,0.5515303133762339,0.5258524813290086,0.1248474847916391,0.5515303133762339,0.001054525375366211,0.0
pck_size_std_9,ARP,0,1,ET,0.678818921361856,0.5532893154908127,0.6340387685188418,0.5532893154908127,0.5282680207398905,0.12906897179151833,0.5532893154908127,0.0077054500579833984,0.003001689910888672
pck_size_std_9,ARP,0,2,ET,0.6792206487897962,0.5526734380511685,0.6360880413683084,0.5526734380511685,0.5265639230505588,0.12790742298945268,0.5526734380511685,0.011600494384765625,0.0030007362365722656
pck_size_std_9,ARP,0,3,ET,0.6795219443607512,0.5526065518053397,0.6373371307308212,0.5526065518053397,0.5261302733032477,0.12787051289520557,0.5526065518053398,0.0059871673583984375,0.002999544143676758
pck_size_std_9,ARP,0,4,ET,0.6616450738174149,0.5260145318302135,0.5822461691827124,0.5260145318302135,0.48383775394654827,0.06426081437327635,0.5260145318302135,0.01482844352722168,0.0019860267639160156
pck_size_std_9,ARP,0,5,ET,0.6606407552475645,0.5251840944258981,0.5788615453978863,0.5251840944258981,0.4830489175867604,0.062164335596939346,0.5251840944258981,0.0,0.007045269012451172
pck_size_std_9,ARP,0,6,ET,0.6784171939339159,0.5530232837198799,0.6327669108781901,0.5530232837198799,0.5280710791788482,0.1283675074999584,0.5530232837198799,0.0030493736267089844,0.005414247512817383
pck_size_std_9,ARP,0,7,ET,0.6783167620769308,0.5523596497491517,0.6329093502868075,0.5523596497491517,0.5267410267940773,0.12693025117035783,0.5523596497491517,0.0,0.0
pck_size_std_9,ARP,0,8,ET,0.6791202169328111,0.5530754443765544,0.6353487137414693,0.5530754443765544,0.5275278121186774,0.12872281359685955,0.5530754443765544,0.0,0.010551691055297852
pck_size_std_9,ARP,0,9,ET,0.6597870844631917,0.5242467214644535,0.5758810798432002,0.5242467214644535,0.4817949734853531,0.05984781304613196,0.5242467214644535,0.0055468082427978516,0.0
pck_size_std_9,ARP,0,10,ET,0.6794717284322587,0.5528259280765864,0.636932687565599,0.5528259280765864,0.5266555159489785,0.12831779082969996,0.5528259280765864,0.00618433952331543,0.0
pck_size_std_9,ARP,0,11,ET,0.6777643868635131,0.55161261406163,0.631436083756167,0.55161261406163,0.5256506347199907,0.12515830935704564,0.55161261406163,0.010056018829345703,0.003008127212524414
pck_size_std_9,ARP,0,12,ET,0.6791704328613036,0.5532970227105963,0.6353509766111187,0.5532970227105963,0.5279574698295051,0.12920838544566116,0.5532970227105963,0.006582021713256836,0.0015223026275634766
pck_size_std_9,ARP,0,13,ET,0.6780154665059757,0.55257352086341,0.6316407334540097,0.55257352086341,0.5274815364920009,0.1272786474218821,0.5525735208634102,0.00707244873046875,0.0035583972930908203
pck_size_std_9,ARP,0,14,ET,0.6649593250979211,0.5295780905276598,0.5939654490477582,0.5295780905276598,0.4885255928125613,0.07309001597160236,0.5295780905276597,0.010049819946289062,0.0
pck_size_std_9,ARP,0,15,ET,0.657678015466506,0.5222161824219536,0.5687905596096711,0.5222161824219536,0.479421935509482,0.05479113840577887,0.5222161824219536,0.01774740219116211,0.0
pck_size_std_9,ARP,0,16,ET,0.6606407552475645,0.5255148103798645,0.5790509214431858,0.5255148103798645,0.48388132341084056,0.06292930217529746,0.5255148103798646,0.0036046504974365234,0.0
pck_size_std_9,ARP,0,17,ET,0.678818921361856,0.5527013760170947,0.6345191755182196,0.5527013760170947,0.5270049295785528,0.12782698501071033,0.5527013760170947,0.009130477905273438,0.0030007362365722656
pck_size_std_9,ARP,0,18,ET,0.6766596364366777,0.5507799745945192,0.6280178630847575,0.5507799745945192,0.5248985900383231,0.12301861412092863,0.5507799745945192,0.006982088088989258,0.0031659603118896484
pck_size_std_9,ARP,0,19,ET,0.6808777744300493,0.5545470829426601,0.640862627671835,0.5545470829426601,0.5290493014254768,0.1324513037463214,0.5545470829426601,0.005590677261352539,0.0009946823120117188
pck_size_std_9,ARP,0,20,ET,0.6789695691473335,0.5528149177626098,0.6349964531563791,0.5528149177626098,0.5271078942728147,0.12811950859466248,0.5528149177626097,0.0,0.0
pck_size_std_9,ARP,0,21,ET,0.6611429145324897,0.5256360593451632,0.5805647178215487,0.5256360593451632,0.48353592446480387,0.0632971882828689,0.5256360593451632,0.010163068771362305,0.002086639404296875
pck_size_std_9,ARP,0,22,ET,0.6769107160791403,0.5508957184028296,0.6288381978842739,0.5508957184028296,0.5249107548415828,0.12334842543257862,0.5508957184028296,0.009449243545532227,0.003610849380493164
pck_size_std_9,ARP,0,23,ET,0.6608416189615346,0.5260336615449585,0.5799076636495039,0.5260336615449585,0.48492296880836294,0.06416246753614885,0.5260336615449585,0.011697053909301758,0.0
pck_size_std_9,ARP,0,24,ET,0.6772120116500954,0.5500939078148532,0.6305289459231098,0.5500939078148532,0.5228759481562278,0.1217412926673731,0.5500939078148532,0.004156351089477539,0.0
