Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_diff,BF,0,0,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.002936124801635742,0.0020673274993896484
pck_size_diff,BF,0,1,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.003045320510864258,0.0020599365234375
pck_size_diff,BF,0,2,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0031120777130126953,0.0020034313201904297
pck_size_diff,BF,0,3,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.004481315612792969,0.0
pck_size_diff,BF,0,4,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.003972530364990234,0.0016415119171142578
pck_size_diff,BF,0,5,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.003973960876464844,0.0
pck_size_diff,BF,0,6,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.0
pck_size_diff,BF,0,7,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.0
pck_size_diff,BF,0,8,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.0
pck_size_diff,BF,0,9,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0028350353240966797,0.0019960403442382812
pck_size_diff,BF,0,10,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0029942989349365234,0.001004934310913086
pck_size_diff,BF,0,11,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.0
pck_size_diff,BF,0,12,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.007607460021972656
pck_size_diff,BF,0,13,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.004003286361694336,0.0009980201721191406
pck_size_diff,BF,0,14,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.0077288150787353516
pck_size_diff,BF,0,15,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.011104345321655273,0.0020012855529785156
pck_size_diff,BF,0,16,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0031042098999023438,0.0019981861114501953
pck_size_diff,BF,0,17,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0,0.015726566314697266
pck_size_diff,BF,0,18,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.005564689636230469,0.0
pck_size_diff,BF,0,19,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.017744779586791992,0.0
pck_size_diff,BF,0,20,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0061070919036865234,0.003010988235473633
pck_size_diff,BF,0,21,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.001985311508178711,0.0
pck_size_diff,BF,0,22,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.004119157791137695,0.0
pck_size_diff,BF,0,23,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.004619121551513672,0.0
pck_size_diff,BF,0,24,ET,0.9787619047619047,0.83115,0.9188994689343952,0.83115,0.8693149272491856,0.7388030565006414,0.83115,0.0003628730773925781,0.0
