Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ACK_ratio,OS,0,0,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.004560232162475586,0.000988006591796875
TCP_ACK_ratio,OS,0,1,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.005525827407836914,0.0013768672943115234
TCP_ACK_ratio,OS,0,2,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.0,0.00855398178100586
TCP_ACK_ratio,OS,0,3,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.0,0.0
TCP_ACK_ratio,OS,0,4,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.0029993057250976562,0.0020024776458740234
TCP_ACK_ratio,OS,0,5,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.0045168399810791016,0.001674652099609375
TCP_ACK_ratio,OS,0,6,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.004003286361694336,0.0020127296447753906
TCP_ACK_ratio,OS,0,7,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.0,0.0
TCP_ACK_ratio,OS,0,8,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.009042501449584961,0.0
TCP_ACK_ratio,OS,0,9,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.0029990673065185547,0.002000570297241211
TCP_ACK_ratio,OS,0,10,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.001689910888671875,0.0
TCP_ACK_ratio,OS,0,11,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.004506587982177734,0.0015895366668701172
TCP_ACK_ratio,OS,0,12,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.007544040679931641,0.0
TCP_ACK_ratio,OS,0,13,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.0030002593994140625,0.002000093460083008
TCP_ACK_ratio,OS,0,14,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.0,0.0
TCP_ACK_ratio,OS,0,15,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.012544393539428711,0.0
TCP_ACK_ratio,OS,0,16,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.0065462589263916016,0.0
TCP_ACK_ratio,OS,0,17,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.0030002593994140625,0.0014815330505371094
TCP_ACK_ratio,OS,0,18,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.006511211395263672,0.0
TCP_ACK_ratio,OS,0,19,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.0070705413818359375,0.0
TCP_ACK_ratio,OS,0,20,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.001903533935546875,0.002105236053466797
TCP_ACK_ratio,OS,0,21,ET,0.7511326860841424,0.7632566745383762,0.5073475670322567,0.7632566745383762,0.44455308200992827,0.0217635627054793,0.7632566745383762,0.005105018615722656,0.0026433467864990234
TCP_ACK_ratio,OS,0,22,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.002000093460083008,0.0025148391723632812
TCP_ACK_ratio,OS,0,23,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.002032041549682617,0.0
TCP_ACK_ratio,OS,0,24,ET,0.7508090614886731,0.7630940023770054,0.5073367739302663,0.7630940023770054,0.44442691732477246,0.02172277334651951,0.7630940023770054,0.00442957878112793,0.0
