Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
BOOTP_xid,SP,0,0,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,1,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,2,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,3,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,4,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0019838809967041016,0.0
BOOTP_xid,SP,0,5,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.009624242782592773,0.0
BOOTP_xid,SP,0,6,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.001997709274291992,0.0
BOOTP_xid,SP,0,7,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.00266265869140625,0.0
BOOTP_xid,SP,0,8,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0010001659393310547,0.0
BOOTP_xid,SP,0,9,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,10,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.001997232437133789,0.0
BOOTP_xid,SP,0,11,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,12,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,13,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.001064300537109375,0.0009927749633789062
BOOTP_xid,SP,0,14,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.001001596450805664,0.0
BOOTP_xid,SP,0,15,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,16,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,17,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,18,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0016298294067382812,0.0010044574737548828
BOOTP_xid,SP,0,19,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,20,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,21,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0020661354064941406,0.0
BOOTP_xid,SP,0,22,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0010573863983154297,0.0009968280792236328
BOOTP_xid,SP,0,23,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
BOOTP_xid,SP,0,24,ET,0.8320589841616602,0.5,0.4160294920808301,0.5,0.45416604561037416,0.0,0.5,0.0,0.0
