Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
entropy_std_6,OS,0,0,ET,0.9762675296655879,0.4907276868018653,0.4973073964171887,0.4907276868018653,0.4939956331877729,-0.00828520321440962,0.4907276868018653,0.0015349388122558594,0.0
entropy_std_6,OS,0,1,ET,0.9715210355987055,0.4883418284350938,0.49729431253451134,0.4883418284350938,0.4927774130006566,-0.008684326583436652,0.4883418284350938,0.0,0.01563239097595215
entropy_std_6,OS,0,2,ET,0.975512405609493,0.4903481184253335,0.49730532336119665,0.4903481184253335,0.49380221700431387,-0.008359026013419424,0.4903481184253335,0.01060938835144043,0.0
entropy_std_6,OS,0,3,ET,0.9743257820927724,0.4897516538336406,0.4973020592445766,0.4897516538336406,0.49349797836302045,-0.0084662788688592,0.4897516538336406,0.0,0.0
entropy_std_6,OS,0,4,ET,0.976051779935275,0.4906192386942848,0.4973068044410245,0.4906192386942848,0.49394038650507693,-0.008306769375194145,0.4906192386942848,0.003994941711425781,0.0010027885437011719
entropy_std_6,OS,0,5,ET,0.9740021574973031,0.48958898167226983,0.49730116765807447,0.48958898167226983,0.4934149407071424,-0.008493834115636423,0.48958898167226983,0.003098726272583008,0.0
entropy_std_6,OS,0,6,ET,0.9748651564185544,0.49002277410259193,0.4973035439137134,0.49002277410259193,0.4936363139782597,-0.008418780154611838,0.49002277410259193,0.002534627914428711,0.0
entropy_std_6,OS,0,7,ET,0.9718446601941747,0.4885045005964646,0.4972952086553323,0.4885045005964646,0.49286065977351057,-0.008661379900896105,0.4885045005964646,0.0,0.0
entropy_std_6,OS,0,8,ET,0.9766990291262136,0.49094458301702637,0.4973085795891464,0.49094458301702637,0.49410609037328096,-0.008240875669829117,0.49094458301702637,0.0023927688598632812,0.0
entropy_std_6,OS,0,9,ET,0.9711974110032362,0.48817915627372305,0.4972934158197084,0.48817915627372305,0.4926941388934494,-0.00870675861934056,0.48817915627372305,0.002868175506591797,0.0
entropy_std_6,OS,0,10,ET,0.9738942826321467,0.48953475761847953,0.49730087033160736,0.48953475761847953,0.49338725543775275,-0.008502867706095874,0.48953475761847953,0.0,0.0
entropy_std_6,OS,0,11,ET,0.9773462783171522,0.49126992733976793,0.4973103523987265,0.49126992733976793,0.49427168576104746,-0.008171225973913065,0.49126992733976793,0.0051116943359375,0.0019865036010742188
entropy_std_6,OS,0,12,ET,0.9735706580366774,0.48937208545710875,0.49729997795900377,0.48937208545710875,0.49330418147034705,-0.008529526959397682,0.48937208545710875,0.0,0.0
entropy_std_6,OS,0,13,ET,0.9710895361380798,0.48812493221993275,0.49729311678267596,0.48812493221993275,0.49266637478108577,-0.008714124580067928,0.48812493221993275,0.0049746036529541016,0.0009999275207519531
entropy_std_6,OS,0,14,ET,0.97680690399137,0.4909988070708166,0.49730887521968364,0.4909988070708166,0.49413369713506133,-0.008229536691450878,0.4909988070708166,0.003928184509277344,0.0
entropy_std_6,OS,0,15,ET,0.9717367853290183,0.4884502765426743,0.49729491001435355,0.4884502765426743,0.49283291388554545,-0.008669087067137315,0.4884502765426743,0.009609699249267578,0.0
entropy_std_6,OS,0,16,ET,0.9754045307443365,0.4902938943715432,0.4973050269497305,0.4902938943715432,0.49377457404980335,-0.008369202936234332,0.4902938943715432,0.013219594955444336,0.0
entropy_std_6,OS,0,17,ET,0.9771305285868392,0.4911614792321874,0.4973097617217525,0.4911614792321874,0.49421649934526407,-0.008194879508491848,0.4911614792321874,0.004081249237060547,0.0009176731109619141
entropy_std_6,OS,0,18,ET,0.9751887810140237,0.4901854462639627,0.49730443393112556,0.4901854462639627,0.49371927908246865,-0.008389291899873363,0.4901854462639627,0.004998922348022461,0.0009996891021728516
entropy_std_6,OS,0,19,ET,0.9727076591154261,0.4889382930267867,0.4972975954114273,0.4889382930267867,0.4930825176354787,-0.00859753375667327,0.4889382930267867,0.010021448135375977,0.004009723663330078
entropy_std_6,OS,0,20,ET,0.9702265372168285,0.48769113978961065,0.49729072210549596,0.48769113978961065,0.49244415243101186,-0.008771134349049081,0.48769113978961065,0.004112720489501953,0.0
entropy_std_6,OS,0,21,ET,0.9720604099244876,0.4886129487040451,0.4972958057395144,0.4886129487040451,0.4929161424429736,-0.008645787384208292,0.4886129487040451,0.0,0.0
entropy_std_6,OS,0,22,ET,0.973462783171521,0.4893178614033185,0.49729968037032957,0.4893178614033185,0.49327648409314534,-0.008538269189435121,0.4893178614033185,0.0,0.0
entropy_std_6,OS,0,23,ET,0.9795037756202805,0.49235440841557315,0.49731624493372767,0.49235440841557315,0.4948228882833788,-0.007907377586721998,0.49235440841557315,0.002996206283569336,0.0009999275207519531
entropy_std_6,OS,0,24,ET,0.9718446601941747,0.4885045005964646,0.4972952086553323,0.4885045005964646,0.49286065977351057,-0.008661379900896105,0.4885045005964646,0.006560325622558594,0.0010080337524414062
