Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_options,ARP,0,0,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.0
IP_options,ARP,0,1,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0034787654876708984,0.0
IP_options,ARP,0,2,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0035085678100585938,0.0020132064819335938
IP_options,ARP,0,3,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.002002716064453125,0.001003265380859375
IP_options,ARP,0,4,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.001013040542602539,0.0020020008087158203
IP_options,ARP,0,5,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.010014772415161133
IP_options,ARP,0,6,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.0
IP_options,ARP,0,7,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.00298309326171875,0.00099945068359375
IP_options,ARP,0,8,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0030121803283691406,0.0
IP_options,ARP,0,9,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.002445220947265625,0.0
IP_options,ARP,0,10,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.005589962005615234
IP_options,ARP,0,11,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.0
IP_options,ARP,0,12,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.0
IP_options,ARP,0,13,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.00414586067199707,0.0
IP_options,ARP,0,14,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.0
IP_options,ARP,0,15,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0030138492584228516,0.0019989013671875
IP_options,ARP,0,16,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.003719806671142578,0.0009932518005371094
IP_options,ARP,0,17,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0040585994720458984,0.000997304916381836
IP_options,ARP,0,18,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0,0.005524396896362305
IP_options,ARP,0,19,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0030066967010498047,0.001047372817993164
IP_options,ARP,0,20,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.0020008087158203125,0.0010025501251220703
IP_options,ARP,0,21,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.002000570297241211,0.0005061626434326172
IP_options,ARP,0,22,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.010646581649780273,0.0
IP_options,ARP,0,23,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.004567146301269531,0.0
IP_options,ARP,0,24,ET,0.6656121321683238,0.5032821124869461,0.8324358329139406,0.5032821124869461,0.4058745199156727,0.00869080452437232,0.5032821124869462,0.008014678955078125,0.002933025360107422
