Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_R,SCHD,0,0,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.000997781753540039,0.0009968280792236328
TCP_PSH_R,SCHD,0,1,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0019922256469726562,0.0
TCP_PSH_R,SCHD,0,2,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.000978708267211914,0.0009942054748535156
TCP_PSH_R,SCHD,0,3,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0020012855529785156,0.0
TCP_PSH_R,SCHD,0,4,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.001997232437133789,0.0
TCP_PSH_R,SCHD,0,5,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.002008199691772461,0.0010008811950683594
TCP_PSH_R,SCHD,0,6,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.00104522705078125,0.0009987354278564453
TCP_PSH_R,SCHD,0,7,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0020017623901367188,0.0
TCP_PSH_R,SCHD,0,8,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0020079612731933594,0.0009915828704833984
TCP_PSH_R,SCHD,0,9,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0020036697387695312,0.001108407974243164
TCP_PSH_R,SCHD,0,10,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.001989126205444336,0.0
TCP_PSH_R,SCHD,0,11,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0027730464935302734,0.0
TCP_PSH_R,SCHD,0,12,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.002007722854614258,0.0009970664978027344
TCP_PSH_R,SCHD,0,13,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.001999378204345703,0.0
TCP_PSH_R,SCHD,0,14,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0021059513092041016,0.0010037422180175781
TCP_PSH_R,SCHD,0,15,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.002000570297241211,0.0010347366333007812
TCP_PSH_R,SCHD,0,16,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0019807815551757812,0.0
TCP_PSH_R,SCHD,0,17,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0021011829376220703,0.001001119613647461
TCP_PSH_R,SCHD,0,18,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0021088123321533203,0.0010046958923339844
TCP_PSH_R,SCHD,0,19,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0019981861114501953,0.000993490219116211
TCP_PSH_R,SCHD,0,20,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0019965171813964844,0.0
TCP_PSH_R,SCHD,0,21,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0019958019256591797,0.0
TCP_PSH_R,SCHD,0,22,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0010042190551757812,0.00099945068359375
TCP_PSH_R,SCHD,0,23,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.002002716064453125,0.001004934310913086
TCP_PSH_R,SCHD,0,24,ET,0.40770050220666565,0.6806695109944207,0.5545891508354315,0.6806695109944207,0.3638608187129848,0.07590623175251066,0.6806695109944207,0.0020949840545654297,0.0010004043579101562
