Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_chksum,ACK,0,0,ET,0.35375,0.49867270959605897,0.4974718428893594,0.49867270959605897,0.3327144899117647,-0.0017449661017254758,0.49867270959605897,0.00513458251953125,0.014099597930908203
TCP_chksum,ACK,0,1,ET,0.35465,0.4977121537328934,0.49576612903225803,0.4977121537328934,0.33470380637951935,-0.0030158082813809273,0.4977121537328934,0.003602266311645508,0.013518095016479492
TCP_chksum,ACK,0,2,ET,0.35095,0.49679573005163774,0.4937668435019346,0.49679573005163774,0.32905406694606104,-0.00420472532436289,0.49679573005163774,0.016706466674804688,0.00599980354309082
TCP_chksum,ACK,0,3,ET,0.35025,0.49560280522211403,0.49149312713851684,0.49560280522211403,0.32853063687220774,-0.005772896495450652,0.49560280522211403,0.021726608276367188,0.0
TCP_chksum,ACK,0,4,ET,0.35615,0.49869962751518804,0.49761947642943005,0.49869962751518804,0.33665078173582985,-0.001715900363985945,0.498699627515188,0.02346491813659668,0.0014600753784179688
TCP_chksum,ACK,0,5,ET,0.35835,0.5017530368523999,0.5032296481618717,0.5017530368523999,0.33868309490612086,0.002311809830944034,0.5017530368523999,0.019474506378173828,0.004709482192993164
TCP_chksum,ACK,0,6,ET,0.3545,0.49783395643265815,0.4959747141860718,0.49783395643265815,0.3343944251393049,-0.002854125949669273,0.49783395643265815,0.01773977279663086,0.006009101867675781
TCP_chksum,ACK,0,7,ET,0.35515,0.4977962560181092,0.4959503404229983,0.4977962560181092,0.33547939088413803,-0.002906882479391637,0.49779625601810923,0.016329526901245117,0.00889730453491211
TCP_chksum,ACK,0,8,ET,0.3564,0.49828219932864143,0.49688577949563917,0.49828219932864143,0.3372696181708149,-0.002268847951058417,0.49828219932864143,0.0013718605041503906,0.01101827621459961
TCP_chksum,ACK,0,9,ET,0.3472,0.49336213900467674,0.48689288050521107,0.49336213900467674,0.32463201135015496,-0.008699094854034639,0.49336213900467674,0.011677742004394531,0.004110574722290039
TCP_chksum,ACK,0,10,ET,0.35415,0.4979037390451704,0.4960777443655865,0.4979037390451704,0.33378203631534675,-0.0027604208094158533,0.4979037390451703,0.007880210876464844,0.020461082458496094
TCP_chksum,ACK,0,11,ET,0.357,0.5012870314311569,0.5024089146891219,0.5012870314311569,0.3367099507608747,0.0016947512471343629,0.5012870314311568,0.00948786735534668,0.0047261714935302734
TCP_chksum,ACK,0,12,ET,0.34725,0.4920656279383995,0.4846500558257758,0.4920656279383995,0.32543035508785473,-0.01041671133113553,0.4920656279383995,0.007606029510498047,0.008104562759399414
TCP_chksum,ACK,0,13,ET,0.35325,0.4972561172562951,0.49483563361763333,0.4972561172562951,0.3326364324141864,-0.0036112625558482048,0.4972561172562951,0.023129701614379883,0.007114410400390625
TCP_chksum,ACK,0,14,ET,0.3456,0.4916134882521087,0.48340496285257645,0.4916134882521087,0.322899802859753,-0.01098876346395361,0.4916134882521087,0.014700174331665039,0.005609273910522461
TCP_chksum,ACK,0,15,ET,0.3537,0.49744208435198634,0.4952092653735809,0.49744208435198634,0.33328175370728563,-0.0033680362107342265,0.49744208435198634,0.015636205673217773,0.009610176086425781
TCP_chksum,ACK,0,16,ET,0.3533,0.4968785648483268,0.49416147403188604,0.4968785648483268,0.3329172602021676,-0.004110526033816786,0.4968785648483268,0.016832590103149414,0.012429237365722656
TCP_chksum,ACK,0,17,ET,0.3479,0.49510643902918583,0.4901989311900806,0.49510643902918583,0.3248426751942664,-0.006405428706141469,0.49510643902918583,0.010331869125366211,0.011829614639282227
TCP_chksum,ACK,0,18,ET,0.3511,0.4949279059010858,0.490425253009993,0.4949279059010858,0.3303084618420722,-0.006673638089750522,0.4949279059010858,0.023993968963623047,0.00694727897644043
TCP_chksum,ACK,0,19,ET,0.35135,0.4968078743603118,0.4938329016694799,0.4968078743603118,0.3297172111634475,-0.004191316365315112,0.4968078743603118,0.010997533798217773,0.01161956787109375
TCP_chksum,ACK,0,20,ET,0.35345,0.49744598114229394,0.49519614387506405,0.49744598114229394,0.33286699716638213,-0.003361583317148753,0.4974459811422939,0.017118215560913086,0.013039588928222656
TCP_chksum,ACK,0,21,ET,0.3546,0.4977680706104535,0.49586296237005334,0.4977680706104535,0.3345928299913342,-0.002941653978058678,0.49776807061045353,0.006410121917724609,0.009108781814575195
TCP_chksum,ACK,0,22,ET,0.34835,0.49386802020449816,0.48804695334451975,0.49386802020449816,0.3262908055321868,-0.008045086168093185,0.49386802020449816,0.01412343978881836,0.005631208419799805
TCP_chksum,ACK,0,23,ET,0.3499,0.4948455250421481,0.4900789089935066,0.4948455250421481,0.3283557964966207,-0.0067701615345767685,0.4948455250421481,0.02394270896911621,0.006109476089477539
TCP_chksum,ACK,0,24,ET,0.35475,0.49902470589815234,0.49816436176653034,0.49902470589815234,0.33418424122961543,-0.00128359824377422,0.49902470589815234,0.012994050979614258,0.0
