Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport_sum,HTTP,0,0,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.011505842208862305,0.0
sport_sum,HTTP,0,1,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.007054567337036133,0.0
sport_sum,HTTP,0,2,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.0,0.0
sport_sum,HTTP,0,3,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.005791664123535156,0.0019922256469726562
sport_sum,HTTP,0,4,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.003428220748901367,0.0010406970977783203
sport_sum,HTTP,0,5,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.008004903793334961,0.0004534721374511719
sport_sum,HTTP,0,6,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.0070111751556396484,0.0
sport_sum,HTTP,0,7,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.003997802734375,0.0015499591827392578
sport_sum,HTTP,0,8,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.005309343338012695,0.0
sport_sum,HTTP,0,9,ET,0.9902644580063935,0.912303664921466,0.9948987361047663,0.912303664921466,0.9493731622004635,0.8987962056972486,0.912303664921466,0.0,0.008193731307983398
sport_sum,HTTP,0,10,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.0,0.0
sport_sum,HTTP,0,11,ET,0.9902644580063935,0.912303664921466,0.9948987361047663,0.912303664921466,0.9493731622004635,0.8987962056972486,0.912303664921466,0.0039997100830078125,0.0
sport_sum,HTTP,0,12,ET,0.9902644580063935,0.912303664921466,0.9948987361047663,0.912303664921466,0.9493731622004635,0.8987962056972486,0.912303664921466,0.006288051605224609,0.0009999275207519531
sport_sum,HTTP,0,13,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.003911733627319336,0.0010907649993896484
sport_sum,HTTP,0,14,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.005193471908569336,0.003670215606689453
sport_sum,HTTP,0,15,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.012310028076171875,0.001009225845336914
sport_sum,HTTP,0,16,ET,0.9902644580063935,0.912303664921466,0.9948987361047663,0.912303664921466,0.9493731622004635,0.8987962056972486,0.912303664921466,0.005002021789550781,0.0011851787567138672
sport_sum,HTTP,0,17,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.008108854293823242,0.0
sport_sum,HTTP,0,18,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.0060002803802490234,0.0010082721710205078
sport_sum,HTTP,0,19,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.0075225830078125,0.001001596450805664
sport_sum,HTTP,0,20,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.0,0.01209712028503418
sport_sum,HTTP,0,21,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.006010293960571289,0.002363920211791992
sport_sum,HTTP,0,22,ET,0.9893199651264167,0.9037958115183247,0.9944093709591542,0.9037958115183247,0.9439666673747079,0.8880003595842374,0.9037958115183247,0.013004541397094727,0.0
sport_sum,HTTP,0,23,ET,0.9901918047079338,0.9116492146596858,0.99486105824134,0.9116492146596858,0.9489606879954446,0.8979724513428955,0.9116492146596858,0.00536656379699707,0.0
sport_sum,HTTP,0,24,ET,0.9902644580063935,0.912303664921466,0.9948987361047663,0.912303664921466,0.9493731622004635,0.8987962056972486,0.912303664921466,0.006005048751831055,0.0
