Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_mean_6,HTTP,0,0,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0039997100830078125,0.0
pck_size_mean_6,HTTP,0,1,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0042266845703125,0.0
pck_size_mean_6,HTTP,0,2,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.005205392837524414,0.0006988048553466797
pck_size_mean_6,HTTP,0,3,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.013724565505981445,0.0019948482513427734
pck_size_mean_6,HTTP,0,4,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.007004737854003906,0.0003094673156738281
pck_size_mean_6,HTTP,0,5,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.005724906921386719,0.0003819465637207031
pck_size_mean_6,HTTP,0,6,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.0036051273345947266,0.0014259815216064453
pck_size_mean_6,HTTP,0,7,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.004412174224853516,0.0025141239166259766
pck_size_mean_6,HTTP,0,8,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.005007266998291016,0.0014133453369140625
pck_size_mean_6,HTTP,0,9,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.004609107971191406,0.0019979476928710938
pck_size_mean_6,HTTP,0,10,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.006294727325439453,0.001997709274291992
pck_size_mean_6,HTTP,0,11,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.004506587982177734,0.0
pck_size_mean_6,HTTP,0,12,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0020105838775634766,0.0
pck_size_mean_6,HTTP,0,13,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.006906986236572266,0.0025174617767333984
pck_size_mean_6,HTTP,0,14,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0,0.0061872005462646484
pck_size_mean_6,HTTP,0,15,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.003772735595703125,0.000904083251953125
pck_size_mean_6,HTTP,0,16,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.005060911178588867,0.003113269805908203
pck_size_mean_6,HTTP,0,17,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.009098052978515625,0.006599903106689453
pck_size_mean_6,HTTP,0,18,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.00400233268737793,0.0019989013671875
pck_size_mean_6,HTTP,0,19,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0060007572174072266,0.0029802322387695312
pck_size_mean_6,HTTP,0,20,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0,0.0
pck_size_mean_6,HTTP,0,21,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.002904176712036133,0.002705097198486328
pck_size_mean_6,HTTP,0,22,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.0,0.00960993766784668
pck_size_mean_6,HTTP,0,23,ET,0.9594594594594594,0.7007275473217881,0.8557200668036999,0.7007275473217881,0.7537674612815062,0.5093962139190905,0.7007275473217881,0.003552675247192383,0.0016086101531982422
pck_size_mean_6,HTTP,0,24,ET,0.9593868061609997,0.7006890857833266,0.8548337194251507,0.7006890857833266,0.75352499186727,0.5089008449068784,0.7006890857833266,0.004613399505615234,0.0025272369384765625
