Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_6,HTTP,0,0,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.010104656219482422,0.0
payload_bytes_mean_6,HTTP,0,1,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.0019459724426269531,0.0017626285552978516
payload_bytes_mean_6,HTTP,0,2,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.0,0.0
payload_bytes_mean_6,HTTP,0,3,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.009522199630737305,0.0
payload_bytes_mean_6,HTTP,0,4,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.0050411224365234375,0.0020096302032470703
payload_bytes_mean_6,HTTP,0,5,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.006001949310302734,0.0015096664428710938
payload_bytes_mean_6,HTTP,0,6,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.008684873580932617,0.0019049644470214844
payload_bytes_mean_6,HTTP,0,7,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.005646467208862305,0.001894235610961914
payload_bytes_mean_6,HTTP,0,8,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.0,0.0
payload_bytes_mean_6,HTTP,0,9,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.004719734191894531,0.0020987987518310547
payload_bytes_mean_6,HTTP,0,10,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.01718592643737793,0.0
payload_bytes_mean_6,HTTP,0,11,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.0041582584381103516,0.0
payload_bytes_mean_6,HTTP,0,12,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.0,0.0
payload_bytes_mean_6,HTTP,0,13,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.01012873649597168,0.0010056495666503906
payload_bytes_mean_6,HTTP,0,14,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.0,0.0
payload_bytes_mean_6,HTTP,0,15,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.0045087337493896484,0.0043337345123291016
payload_bytes_mean_6,HTTP,0,16,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.00400090217590332,0.0020835399627685547
payload_bytes_mean_6,HTTP,0,17,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.009100914001464844,0.0
payload_bytes_mean_6,HTTP,0,18,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.011101007461547852,0.0
payload_bytes_mean_6,HTTP,0,19,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.002900838851928711,0.0010976791381835938
payload_bytes_mean_6,HTTP,0,20,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.002895355224609375,0.0011248588562011719
payload_bytes_mean_6,HTTP,0,21,ET,0.9800203429235688,0.8231061216270641,0.9848128220255059,0.8231061216270641,0.8858971211112031,0.7722763222965973,0.8231061216270639,0.0029938220977783203,0.0009467601776123047
payload_bytes_mean_6,HTTP,0,22,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.0060269832611083984,0.002028226852416992
payload_bytes_mean_6,HTTP,0,23,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.0,0.0
payload_bytes_mean_6,HTTP,0,24,ET,0.979947689625109,0.8230676600886024,0.9838220747889023,0.8230676600886024,0.8855684442679396,0.7716163623526605,0.8230676600886024,0.002830028533935547,0.0
