Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_ACK_sum,ACK,0,0,ET,0.3031,0.4602961812952391,0.38709749666656845,0.4602961812952391,0.2662851222963412,-0.05077328522986013,0.4602961812952391,0.007130861282348633,0.013633251190185547
TCP_ACK_sum,ACK,0,1,ET,0.303,0.45866199359957205,0.3866367616756715,0.45866199359957205,0.26731186742116514,-0.052965788046280826,0.45866199359957205,0.016909360885620117,0.009872913360595703
TCP_ACK_sum,ACK,0,2,ET,0.3042,0.4609498752384515,0.3906730130082,0.4609498752384515,0.26792513401346923,-0.04997845378721211,0.46094987523845143,0.012079477310180664,0.0039904117584228516
TCP_ACK_sum,ACK,0,3,ET,0.3031,0.4596069623015073,0.38703782967793254,0.4596069623015073,0.266802122581027,-0.05170022644000771,0.4596069623015073,0.01755499839782715,0.004270315170288086
TCP_ACK_sum,ACK,0,4,ET,0.3035,0.45934341901268866,0.3882652007281088,0.45934341901268866,0.2677694867696985,-0.05208655462460943,0.4593434190126887,0.011053800582885742,0.004708528518676758
TCP_ACK_sum,ACK,0,5,ET,0.30405,0.46116357380404704,0.39024178038526036,0.46116357380404704,0.2674751033304677,-0.04968011792133131,0.46116357380404704,0.015913963317871094,0.0035619735717773438
TCP_ACK_sum,ACK,0,6,ET,0.30385,0.46216835617384994,0.3897514396844377,0.46216835617384994,0.26632716684821295,-0.04831810562751726,0.4621683561738499,0.008765459060668945,0.0
TCP_ACK_sum,ACK,0,7,ET,0.3033,0.45933734685835165,0.38764268697440496,0.45933734685835165,0.2673888983224121,-0.052079005591293415,0.45933734685835165,0.009694337844848633,0.003999948501586914
TCP_ACK_sum,ACK,0,8,ET,0.3051,0.4627002474172976,0.3938144340970112,0.4627002474172976,0.26835625867945156,-0.0476961603940953,0.4627002474172976,0.007546186447143555,0.004708528518676758
TCP_ACK_sum,ACK,0,9,ET,0.30325,0.4600824827296435,0.3875624368988788,0.4600824827296435,0.2667364658830355,-0.05107207088427024,0.46008248272964347,0.01560664176940918,0.003163576126098633
TCP_ACK_sum,ACK,0,10,ET,0.30465,0.46219264479119815,0.39230880318112815,0.46219264479119815,0.26786518772697043,-0.048343824812376646,0.4621926447911981,0.010474681854248047,0.006541728973388672
TCP_ACK_sum,ACK,0,11,ET,0.30445,0.46260010403310015,0.3917606557341248,0.46260010403310015,0.26716882433452765,-0.04778350742512516,0.46260010403310015,0.005331516265869141,0.0
TCP_ACK_sum,ACK,0,12,ET,0.3037,0.4610955126178129,0.38912129602905543,0.4610955126178129,0.26684762674059725,-0.04974525360201265,0.4610955126178129,0.003035306930541992,0.0
TCP_ACK_sum,ACK,0,13,ET,0.3045,0.4628658226859482,0.3919714787393106,0.4628658226859482,0.2670645910526027,-0.0474314852738853,0.4628658226859483,0.014435291290283203,0.0
TCP_ACK_sum,ACK,0,14,ET,0.30325,0.46035817032713616,0.3875893959989323,0.46035817032713616,0.2665294863633897,-0.050701461415271654,0.4603581703271363,0.006093740463256836,0.011544466018676758
TCP_ACK_sum,ACK,0,15,ET,0.3036,0.4605181273792013,0.38872774578342517,0.4605181273792013,0.2670875938515174,-0.05051320488989153,0.4605181273792013,0.007596492767333984,0.0033979415893554688
TCP_ACK_sum,ACK,0,16,ET,0.30195,0.4578145389800533,0.3832448952526947,0.4578145389800533,0.26591802486445176,-0.05402458461571347,0.4578145389800533,0.009001493453979492,0.010754585266113281
TCP_ACK_sum,ACK,0,17,ET,0.3031,0.4598826498990001,0.3870622677196581,0.4598826498990001,0.2665958267060969,-0.05132925377655795,0.4598826498990001,0.011150121688842773,0.0036482810974121094
TCP_ACK_sum,ACK,0,18,ET,0.3037,0.460590085355743,0.3890538288775638,0.460590085355743,0.2672272551807365,-0.05042410590417168,0.460590085355743,0.009776592254638672,0.0081329345703125
TCP_ACK_sum,ACK,0,19,ET,0.3042,0.46177693803092956,0.39081732230558797,0.46177693803092956,0.2673048731154845,-0.048868206310627604,0.4617769380309296,0.020847558975219727,0.004948139190673828
TCP_ACK_sum,ACK,0,20,ET,0.3034,0.46051205522486416,0.3880884072800169,0.46051205522486416,0.2667046620182732,-0.05050612837843893,0.46051205522486416,0.019962072372436523,0.006998777389526367
TCP_ACK_sum,ACK,0,21,ET,0.3035,0.4600785859393359,0.38835676068039826,0.4600785859393359,0.26722295648971917,-0.051096581597740665,0.4600785859393359,0.010931015014648438,0.007638692855834961
TCP_ACK_sum,ACK,0,22,ET,0.30325,0.4608176496562907,0.38763270965745433,0.4608176496562907,0.2661830241434869,-0.05008435941432898,0.46081764965629074,0.00913095474243164,0.0076253414154052734
TCP_ACK_sum,ACK,0,23,ET,0.30445,0.46126761397855204,0.3915027660804228,0.46126761397855204,0.2681710257956141,-0.049570337094589245,0.461267613978552,0.015380382537841797,0.006115913391113281
TCP_ACK_sum,ACK,0,24,ET,0.3044,0.4608181035940421,0.3912621501227491,0.4608181035940421,0.2684092157889491,-0.05017070520283862,0.4608181035940422,0.01123189926147461,0.0040051937103271484
