Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
sport_sum,OS,0,0,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.0
sport_sum,OS,0,1,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.011031866073608398,0.0
sport_sum,OS,0,2,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.002613544464111328,0.0011005401611328125
sport_sum,OS,0,3,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.00744175910949707,0.0009975433349609375
sport_sum,OS,0,4,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0031235218048095703,0.000988006591796875
sport_sum,OS,0,5,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.0
sport_sum,OS,0,6,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.007544040679931641
sport_sum,OS,0,7,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0025153160095214844,0.00099945068359375
sport_sum,OS,0,8,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0020046234130859375,0.0009906291961669922
sport_sum,OS,0,9,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0014429092407226562,0.0
sport_sum,OS,0,10,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.0
sport_sum,OS,0,11,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.0
sport_sum,OS,0,12,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.0
sport_sum,OS,0,13,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.003644227981567383,0.0
sport_sum,OS,0,14,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0029997825622558594,0.00046896934509277344
sport_sum,OS,0,15,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0013191699981689453,0.0
sport_sum,OS,0,16,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.006012916564941406,0.0
sport_sum,OS,0,17,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0034818649291992188,0.0
sport_sum,OS,0,18,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.003269195556640625,0.0
sport_sum,OS,0,19,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.002106189727783203,0.0
sport_sum,OS,0,20,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.006011247634887695
sport_sum,OS,0,21,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.004328489303588867,0.0004200935363769531
sport_sum,OS,0,22,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0,0.0
sport_sum,OS,0,23,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0029931068420410156,0.0009808540344238281
sport_sum,OS,0,24,ET,0.9769147788565264,0.8868974767002561,0.5796930197063132,0.8868974767002561,0.6276979875445161,0.26061842114090583,0.8868974767002561,0.0020074844360351562,0.0010004043579101562
