Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
IP_ttl,SP,0,0,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0030546188354492188,0.0010073184967041016
IP_ttl,SP,0,1,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,2,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,3,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.009661436080932617
IP_ttl,SP,0,4,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.001683950424194336,0.0009982585906982422
IP_ttl,SP,0,5,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0005247592926025391,0.0
IP_ttl,SP,0,6,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,7,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.002009153366088867,0.0
IP_ttl,SP,0,8,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,9,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.005243539810180664,0.0010619163513183594
IP_ttl,SP,0,10,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,11,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0029981136322021484,0.0010001659393310547
IP_ttl,SP,0,12,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,13,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.002593994140625,0.0
IP_ttl,SP,0,14,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.011045694351196289,0.0
IP_ttl,SP,0,15,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0019960403442382812,0.0009047985076904297
IP_ttl,SP,0,16,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.002564668655395508,0.0
IP_ttl,SP,0,17,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.004234790802001953,0.0
IP_ttl,SP,0,18,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,19,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.003002166748046875,0.0
IP_ttl,SP,0,20,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,21,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0,0.0
IP_ttl,SP,0,22,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0019981861114501953,0.0010123252868652344
IP_ttl,SP,0,23,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0010614395141601562,0.0
IP_ttl,SP,0,24,ET,0.60800109229929,0.7508132749525722,0.6415213796159187,0.7508132749525722,0.5737185726929893,0.2634234493264631,0.7508132749525722,0.0015435218811035156,0.002138376235961914
