Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_PSH_sum,HTTP,0,0,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.004065275192260742,0.0
TCP_PSH_sum,HTTP,0,1,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.006911754608154297,0.001474618911743164
TCP_PSH_sum,HTTP,0,2,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.013013601303100586,0.0027480125427246094
TCP_PSH_sum,HTTP,0,3,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.016651391983032227,0.0025243759155273438
TCP_PSH_sum,HTTP,0,4,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.01508641242980957,0.0
TCP_PSH_sum,HTTP,0,5,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.011387825012207031,0.003000497817993164
TCP_PSH_sum,HTTP,0,6,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.008397579193115234,0.006257772445678711
TCP_PSH_sum,HTTP,0,7,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.005413055419921875,0.0
TCP_PSH_sum,HTTP,0,8,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0041959285736083984,0.002111196517944336
TCP_PSH_sum,HTTP,0,9,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.009240865707397461,0.003998756408691406
TCP_PSH_sum,HTTP,0,10,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0055599212646484375,0.0006117820739746094
TCP_PSH_sum,HTTP,0,11,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.026373863220214844,0.0
TCP_PSH_sum,HTTP,0,12,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0,0.0
TCP_PSH_sum,HTTP,0,13,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.016660690307617188,0.0024764537811279297
TCP_PSH_sum,HTTP,0,14,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.00021004676818847656,0.0
TCP_PSH_sum,HTTP,0,15,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0010721683502197266,0.0
TCP_PSH_sum,HTTP,0,16,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0,0.006612062454223633
TCP_PSH_sum,HTTP,0,17,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0,0.0
TCP_PSH_sum,HTTP,0,18,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.007620334625244141,0.0011210441589355469
TCP_PSH_sum,HTTP,0,19,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.00499415397644043,0.0
TCP_PSH_sum,HTTP,0,20,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0017070770263671875,0.0
TCP_PSH_sum,HTTP,0,21,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.011216402053833008,0.0
TCP_PSH_sum,HTTP,0,22,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.013092994689941406,0.0009953975677490234
TCP_PSH_sum,HTTP,0,23,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.0074024200439453125,0.0018515586853027344
TCP_PSH_sum,HTTP,0,24,ET,0.9414414414414415,0.5076244462343938,0.5768149284253579,0.5076244462343938,0.5028444269809709,0.026578247996259963,0.5076244462343938,0.006012916564941406,0.002090930938720703
