Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
pck_size_std_WE,UDP,0,0,ET,0.02955,0.47508038585209006,0.014797936802043167,0.47508038585209006,0.028701860035938033,-0.00310465775566815,0.47508038585209,0.01408243179321289,0.0
pck_size_std_WE,UDP,0,1,ET,0.0296,0.4758842443729904,0.014822233350025037,0.4758842443729904,0.028749028749028748,-0.0030043618906714364,0.4758842443729904,0.00850367546081543,0.0015254020690917969
pck_size_std_WE,UDP,0,2,ET,0.02955,0.47508038585209006,0.014797936802043167,0.47508038585209006,0.028701860035938033,-0.00310465775566815,0.47508038585209,0.01134037971496582,0.0012099742889404297
pck_size_std_WE,UDP,0,3,ET,0.02955,0.47508038585209006,0.014797936802043167,0.47508038585209006,0.028701860035938033,-0.00310465775566815,0.47508038585209,0.0028853416442871094,0.0
pck_size_std_WE,UDP,0,4,ET,0.0299,0.4807073954983923,0.014967961553864638,0.4807073954983923,0.029031944849014467,-0.002402790798485821,0.48070739549839225,0.00018548965454101562,0.0
pck_size_std_WE,UDP,0,5,ET,0.02995,0.4815112540192926,0.014992241077238825,0.4815112540192926,0.029079081508811104,-0.0023025629529032088,0.4815112540192926,0.003999233245849609,0.0019996166229248047
pck_size_std_WE,UDP,0,6,ET,0.0296,0.4758842443729904,0.014822233350025037,0.4758842443729904,0.028749028749028748,-0.0030043618906714364,0.4758842443729904,0.007833242416381836,0.0010111331939697266
pck_size_std_WE,UDP,0,7,ET,0.0297,0.477491961414791,0.014870819146805528,0.477491961414791,0.028843352432747403,-0.002803799323157552,0.477491961414791,0.016561269760131836,0.0
pck_size_std_WE,UDP,0,8,ET,0.0295,0.4742765273311897,0.01477363782051282,0.4742765273311897,0.028654686741136474,-0.003204963343376388,0.4742765273311897,0.02022528648376465,0.005000591278076172
pck_size_std_WE,UDP,0,9,ET,0.0296,0.4758842443729904,0.014822233350025037,0.4758842443729904,0.028749028749028748,-0.0030043618906714364,0.4758842443729904,0.003957271575927734,0.0016455650329589844
pck_size_std_WE,UDP,0,10,ET,0.02965,0.4766881028938907,0.014846527464823995,0.4766881028938907,0.028796192881076092,-0.0029040757469722678,0.4766881028938907,0.0,0.0
pck_size_std_WE,UDP,0,11,ET,0.0294,0.47266881028938906,0.014725032555344086,0.47266881028938906,0.02856032640373033,-0.0034056036925820266,0.47266881028938906,0.014041423797607422,0.003518342971801758
pck_size_std_WE,UDP,0,12,ET,0.02975,0.4782958199356913,0.014895108396335052,0.4782958199356913,0.02889050740470988,-0.002703532617814197,0.4782958199356913,0.0032126903533935547,0.0030465126037597656
pck_size_std_WE,UDP,0,13,ET,0.02985,0.47990353697749194,0.014943679599499373,0.47990353697749194,0.028984803612176528,-0.0025030283568907574,0.47990353697749194,0.0025920867919921875,0.0
pck_size_std_WE,UDP,0,14,ET,0.02985,0.47990353697749194,0.014943679599499373,0.47990353697749194,0.028984803612176528,-0.0025030283568907574,0.47990353697749194,0.0,0.007694244384765625
pck_size_std_WE,UDP,0,15,ET,0.0299,0.4807073954983923,0.014967961553864638,0.4807073954983923,0.029031944849014467,-0.002402790798485821,0.48070739549839225,0.00385284423828125,0.0020003318786621094
pck_size_std_WE,UDP,0,16,ET,0.0298,0.4790996784565916,0.01491939521377791,0.4790996784565916,0.02893765779763061,-0.0026032756295293336,0.4790996784565916,0.005999088287353516,0.00099945068359375
pck_size_std_WE,UDP,0,17,ET,0.03005,0.48311897106109325,0.015040792832474097,0.48311897106109325,0.029173341099946605,-0.0021021363945570304,0.48311897106109325,0.010181188583374023,0.0030002593994140625
pck_size_std_WE,UDP,0,18,ET,0.02985,0.47990353697749194,0.014943679599499373,0.47990353697749194,0.028984803612176528,-0.0025030283568907574,0.47990353697749194,0.01060175895690918,0.0019996166229248047
pck_size_std_WE,UDP,0,19,ET,0.02925,0.4702572347266881,0.014652106396834143,0.4702572347266881,0.028418751518095704,-0.003706637172080862,0.4702572347266881,0.008552312850952148,0.0
pck_size_std_WE,UDP,0,20,ET,0.0296,0.4758842443729904,0.014822233350025037,0.4758842443729904,0.028749028749028748,-0.0030043618906714364,0.4758842443729904,0.002009868621826172,0.0
pck_size_std_WE,UDP,0,21,ET,0.02985,0.47990353697749194,0.014943679599499373,0.47990353697749194,0.028984803612176528,-0.0025030283568907574,0.47990353697749194,0.015628576278686523,0.002028226852416992
pck_size_std_WE,UDP,0,22,ET,0.02985,0.47990353697749194,0.014943679599499373,0.47990353697749194,0.028984803612176528,-0.0025030283568907574,0.47990353697749194,0.0060176849365234375,0.0015110969543457031
pck_size_std_WE,UDP,0,23,ET,0.0296,0.4758842443729904,0.014822233350025037,0.4758842443729904,0.028749028749028748,-0.0030043618906714364,0.4758842443729904,0.004621982574462891,0.0019876956939697266
pck_size_std_WE,UDP,0,24,ET,0.0297,0.477491961414791,0.014870819146805528,0.477491961414791,0.028843352432747403,-0.002803799323157552,0.477491961414791,0.008016824722290039,0.0070133209228515625
