Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
payload_bytes_mean_WE,HTTP,0,0,ET,0.9729003196745132,0.755890052356021,0.9860539893815898,0.755890052356021,0.8314565122436809,0.6644456604234308,0.755890052356021,0.0,0.011036396026611328
payload_bytes_mean_WE,HTTP,0,1,ET,0.9609851787271142,0.6485602094240838,0.9801654724089532,0.6485602094240838,0.7189436054611715,0.44398412790594466,0.6485602094240838,0.0,0.007005214691162109
payload_bytes_mean_WE,HTTP,0,2,ET,0.9734815460621912,0.7611256544502618,0.9863449307893752,0.7611256544502618,0.8361561901599983,0.6737299858551773,0.7611256544502618,0.0,0.0
payload_bytes_mean_WE,HTTP,0,3,ET,0.9585876198779425,0.6269633507853403,0.9789977892409727,0.6269633507853403,0.6917788360678022,0.3913268805258242,0.6269633507853403,0.009607791900634766,0.0
payload_bytes_mean_WE,HTTP,0,4,ET,0.9777680906713164,0.799738219895288,0.9885014279272508,0.799738219895288,0.8689792537357448,0.7387195758950617,0.799738219895288,0.0,0.0
payload_bytes_mean_WE,HTTP,0,5,ET,0.9636006974716652,0.6721204188481675,0.9814458188282349,0.6721204188481675,0.746633212973867,0.49789700769577816,0.6721204188481675,0.015727996826171875,0.0016105175018310547
payload_bytes_mean_WE,HTTP,0,6,ET,0.9553182214472538,0.5975130890052356,0.9774146162320969,0.5975130890052356,0.6516446123674587,0.3139674167629749,0.5975130890052356,0.0,0.0
payload_bytes_mean_WE,HTTP,0,7,ET,0.963963963963964,0.675392670157068,0.9816241849436871,0.675392670157068,0.7503300190989777,0.5051125977749529,0.675392670157068,0.0,0.0
payload_bytes_mean_WE,HTTP,0,8,ET,0.9541557686718977,0.5870418848167539,0.9768542293302032,0.5870418848167539,0.6364249223470171,0.2847711503930962,0.5870418848167539,0.0,0.006010532379150391
payload_bytes_mean_WE,HTTP,0,9,ET,0.95640802092415,0.6073298429319371,0.9779411764705883,0.6073298429319371,0.6654459424423127,0.340509806426883,0.6073298429319371,0.0,0.0
payload_bytes_mean_WE,HTTP,0,10,ET,0.9622929380993898,0.6603403141361257,0.9808047932539389,0.6603403141361257,0.7330292311315136,0.47137991326609596,0.6603403141361257,0.0,0.0
payload_bytes_mean_WE,HTTP,0,11,ET,0.9713019471083987,0.7414921465968587,0.9852556924225457,0.7414921465968587,0.8182015469711543,0.6382902284512181,0.7414921465968587,0.003008604049682617,0.0
payload_bytes_mean_WE,HTTP,0,12,ET,0.9636006974716652,0.6721204188481675,0.9814458188282349,0.6721204188481675,0.746633212973867,0.49789700769577816,0.6721204188481675,0.0,0.009507894515991211
payload_bytes_mean_WE,HTTP,0,13,ET,0.9780587038651555,0.8023560209424083,0.9886483235603669,0.8023560209424083,0.8710942282532557,0.7429155837119654,0.8023560209424083,0.010057210922241211,0.0
payload_bytes_mean_WE,HTTP,0,14,ET,0.9690496948561464,0.7212041884816753,0.9841352599433935,0.7212041884816753,0.7986548198214842,0.5998035418167085,0.7212041884816753,0.004107475280761719,0.0
payload_bytes_mean_WE,HTTP,0,15,ET,0.973554199360651,0.7617801047120418,0.9863813229571985,0.7617801047120418,0.8367392586266496,0.6748822330503328,0.7617801047120418,0.008358478546142578,0.0
payload_bytes_mean_WE,HTTP,0,16,ET,0.970648067422261,0.7356020942408377,0.9849298716800955,0.7356020942408377,0.8126343415022312,0.6273182626822842,0.7356020942408377,0.0,0.0
payload_bytes_mean_WE,HTTP,0,17,ET,0.9618570183086312,0.6564136125654451,0.9805914972273567,0.6564136125654451,0.7283888203438694,0.46234775038876197,0.6564136125654451,0.0,0.0
payload_bytes_mean_WE,HTTP,0,18,ET,0.9739174658529497,0.7650523560209423,0.9865633655213714,0.7650523560209423,0.8396401389500134,0.6806161301756881,0.7650523560209423,0.014505863189697266,0.0
payload_bytes_mean_WE,HTTP,0,19,ET,0.9600406858471374,0.6400523560209423,0.9797047970479704,0.6400523560209423,0.7084560904879091,0.4236268672625664,0.6400523560209423,0.006107330322265625,0.0
payload_bytes_mean_WE,HTTP,0,20,ET,0.975297878523685,0.7774869109947644,0.987256371814093,0.7774869109947644,0.8504482946396386,0.7019974834052481,0.7774869109947644,0.011010408401489258,0.0
payload_bytes_mean_WE,HTTP,0,21,ET,0.9670880557977333,0.7035340314136126,0.9831636066304914,0.7035340314136126,0.7807399697049352,0.5646217481180904,0.7035340314136126,0.0,0.0
payload_bytes_mean_WE,HTTP,0,22,ET,0.9720284800929962,0.7480366492146597,0.9856182293612252,0.7480366492146597,0.8242877400415909,0.6502942624432955,0.7480366492146597,0.0,0.0
payload_bytes_mean_WE,HTTP,0,23,ET,0.9710113339145597,0.7388743455497382,0.9851108291663557,0.7388743455497382,0.8157378468485483,0.6334337126637883,0.7388743455497382,0.003879547119140625,0.004019498825073242
payload_bytes_mean_WE,HTTP,0,24,ET,0.9739174658529497,0.7650523560209423,0.9865633655213714,0.7650523560209423,0.8396401389500134,0.6806161301756881,0.7650523560209423,0.005619525909423828,0.0
